Acceleration_Timestamp,X,Y,Z
16-Mar-2023 12:02:44.427,2.098511,-13.959732,1.612762
16-Mar-2023 12:02:44.446,4.039078,-12.983459,0.050247
16-Mar-2023 12:02:44.465,7.302902,-11.571686,-5.699707
16-Mar-2023 12:02:44.484,10.944778,-11.882751,-5.946167
16-Mar-2023 12:02:44.503,12.002396,-12.555145,0.478561
16-Mar-2023 12:02:44.522,9.934998,-12.521637,4.103683
16-Mar-2023 12:02:44.541,6.297913,-11.586044,3.043671
16-Mar-2023 12:02:44.560,2.478958,-9.583252,-0.404388
16-Mar-2023 12:02:44.579,-1.160522,-8.195419,-1.84726
16-Mar-2023 12:02:44.598,-0.863815,-6.642471,-1.038483
16-Mar-2023 12:02:44.617,1.521835,-5.34317,-0.358917
16-Mar-2023 12:02:44.636,3.37149,-4.402786,0.229706
16-Mar-2023 12:02:44.655,4.567902,-3.481552,0.313461
16-Mar-2023 12:02:44.674,4.883759,-3.072388,0.483353
16-Mar-2023 12:02:44.693,4.37648,-3.151352,0.545563
16-Mar-2023 12:02:44.712,3.299698,-3.294922,0.428314
16-Mar-2023 12:02:44.731,2.730209,-2.797211,0.41156
16-Mar-2023 12:02:44.750,3.101105,-2.076965,1.284943
16-Mar-2023 12:02:44.769,3.797409,-2.041077,2.926422
16-Mar-2023 12:02:44.788,4.240082,-4.319046,4.78804
16-Mar-2023 12:02:44.807,4.670792,-8.255234,7.843674
16-Mar-2023 12:02:44.826,5.644669,-12.851852,11.447266
16-Mar-2023 12:02:44.845,5.001007,-17.036896,13.584061
16-Mar-2023 12:02:44.864,2.555542,-15.426529,10.9328
16-Mar-2023 12:02:44.883,3.582062,-9.750748,7.472778
16-Mar-2023 12:02:44.902,9.750748,-10.975876,4.02951
16-Mar-2023 12:02:44.921,15.768707,-15.311676,-2.139191
16-Mar-2023 12:02:44.940,14.964706,-12.562317,-3.400208
16-Mar-2023 12:02:44.959,7.211975,-4.922043,-4.283157
16-Mar-2023 12:02:44.978,2.792419,-1.368698,-2.981461
16-Mar-2023 12:02:44.997,0.193817,-1.220337,-4.244873
16-Mar-2023 12:02:45.016,1.734802,-4.240082,-2.675171
16-Mar-2023 12:02:45.035,2.981461,-7.762314,-2.096115
16-Mar-2023 12:02:45.054,4.101303,-10.681564,-2.837891
16-Mar-2023 12:02:45.073,4.565506,-12.009583,-1.153336
16-Mar-2023 12:02:45.092,3.608383,-10.494919,1.208374
16-Mar-2023 12:02:45.111,2.581863,-8.93959,5.01535
16-Mar-2023 12:02:45.130,2.995819,-8.001602,4.359726
16-Mar-2023 12:02:45.149,3.096313,-8.056641,1.411758
16-Mar-2023 12:02:45.168,2.682358,-8.425125,-0.61496
16-Mar-2023 12:02:45.187,2.062607,-8.870193,-0.260818
16-Mar-2023 12:02:45.206,2.239685,-9.140579,0.459427
16-Mar-2023 12:02:45.225,3.558121,-9.085556,1.861618
16-Mar-2023 12:02:45.244,4.35733,-8.712265,1.811371
16-Mar-2023 12:02:45.263,4.54158,-9.169296,0.86142
16-Mar-2023 12:02:45.282,4.857437,-9.710068,1.440475
16-Mar-2023 12:02:45.301,5.039291,-10.406387,2.895309
16-Mar-2023 12:02:45.320,2.952744,-12.220139,2.691925
16-Mar-2023 12:02:45.339,-0.256027,-12.947571,1.636688
16-Mar-2023 12:02:45.358,-2.435898,-12.370895,2.818741
16-Mar-2023 12:02:45.377,-0.703491,-12.729813,2.797211
16-Mar-2023 12:02:45.396,4.197006,-13.287338,3.605988
16-Mar-2023 12:02:45.414,5.003387,-14.943176,2.557922
16-Mar-2023 12:02:45.434,4.247253,-13.801804,4.086945
16-Mar-2023 12:02:45.453,6.18306,-13.280167,1.531403
16-Mar-2023 12:02:45.472,7.960922,-13.256241,-6.28595
16-Mar-2023 12:02:45.491,10.868195,-13.014557,-6.661621
16-Mar-2023 12:02:45.510,12.002396,-12.933212,1.371094
16-Mar-2023 12:02:45.529,9.939789,-12.827927,5.714066
16-Mar-2023 12:02:45.548,5.881561,-12.026321,3.024521
16-Mar-2023 12:02:45.567,2.033905,-9.657425,-1.304092
16-Mar-2023 12:02:45.586,-1.174881,-8.27916,-1.957336
16-Mar-2023 12:02:45.605,-0.957123,-5.996414,-1.505081
16-Mar-2023 12:02:45.624,1.730011,-4.326218,-1.552948
16-Mar-2023 12:02:45.643,3.670593,-3.326019,-1.069595
16-Mar-2023 12:02:45.662,4.453049,-2.598602,-0.65802
16-Mar-2023 12:02:45.681,4.883759,-2.175079,0.10289
16-Mar-2023 12:02:45.700,4.369293,-2.007584,0.756134
16-Mar-2023 12:02:45.719,2.816345,-1.813766,0.856628
16-Mar-2023 12:02:45.738,2.426315,-1.368698,1.244263
16-Mar-2023 12:02:45.757,3.464813,-0.734604,2.151154
16-Mar-2023 12:02:45.776,4.132401,-2.304291,3.536591
16-Mar-2023 12:02:45.795,4.735397,-5.845673,5.934204
16-Mar-2023 12:02:45.814,6.108871,-10.456635,10.291534
16-Mar-2023 12:02:45.833,7.812561,-16.00798,13.737198
16-Mar-2023 12:02:45.852,4.383652,-19.506287,13.433304
16-Mar-2023 12:02:45.871,3.577271,-13.14856,8.992233
16-Mar-2023 12:02:45.890,8.532806,-12.217758,7.300507
16-Mar-2023 12:02:45.909,14.014755,-17.503494,-0.55275
16-Mar-2023 12:02:45.928,13.244278,-13.184448,-3.608383
16-Mar-2023 12:02:45.947,7.685745,-4.862213,-5.7332
16-Mar-2023 12:02:45.966,2.677567,-1.055237,-5.551346
16-Mar-2023 12:02:45.985,-0.892517,-0.96431,-5.761917
16-Mar-2023 12:02:46.004,1.363907,-4.249649,-3.270996
16-Mar-2023 12:02:46.023,2.029114,-7.130615,-2.065002
16-Mar-2023 12:02:46.042,3.041275,-9.980469,-2.165512
16-Mar-2023 12:02:46.061,3.86441,-11.863617,-0.607773
16-Mar-2023 12:02:46.080,3.656235,-11.052444,0.899704
16-Mar-2023 12:02:46.099,4.23291,-8.611771,5.32164
16-Mar-2023 12:02:46.118,4.969894,-7.508682,5.943771
16-Mar-2023 12:02:46.137,3.649048,-7.719254,2.600998
16-Mar-2023 12:02:46.156,1.797012,-8.568695,0.22493
16-Mar-2023 12:02:46.175,1.220337,-9.207581,-0.131607
16-Mar-2023 12:02:46.194,2.895309,-8.501694,0.926025
16-Mar-2023 12:02:46.213,4.074982,-7.793427,0.878159
16-Mar-2023 12:02:46.231,4.476974,-8.269592,0.674774
16-Mar-2023 12:02:46.249,4.771286,-8.973083,0.57428
16-Mar-2023 12:02:46.267,5.702103,-9.867996,1.517044
16-Mar-2023 12:02:46.287,5.587234,-11.298904,3.847656
16-Mar-2023 12:02:46.307,2.201401,-13.423737,2.902496
16-Mar-2023 12:02:46.327,-2.500504,-13.435699,1.426117
16-Mar-2023 12:02:46.346,-3.682556,-12.906891,3.019745
16-Mar-2023 12:02:46.365,0.782455,-13.050461,3.974472
16-Mar-2023 12:02:46.384,4.354935,-14.861816,2.153534
16-Mar-2023 12:02:46.403,4.534393,-14.799606,2.184647
16-Mar-2023 12:02:46.422,5.594421,-13.406982,3.536591
16-Mar-2023 12:02:46.441,8.307877,-13.064819,-2.624924
16-Mar-2023 12:02:46.460,10.224533,-13.153351,-7.362717
16-Mar-2023 12:02:46.479,13.227524,-13.091141,-2.057831
16-Mar-2023 12:02:46.498,11.401794,-12.588638,4.400406
16-Mar-2023 12:02:46.517,7.391434,-12.035904,4.051056
16-Mar-2023 12:02:46.536,3.438492,-10.731812,0.559921
16-Mar-2023 12:02:46.555,-0.914063,-8.707489,-2.943176
16-Mar-2023 12:02:46.574,-2.392822,-7.417755,-1.978867
16-Mar-2023 12:02:46.593,0.258423,-5.180466,-1.160522
16-Mar-2023 12:02:46.612,2.890533,-3.680161,-1.086334
16-Mar-2023 12:02:46.631,3.797409,-2.943176,-0.602997
16-Mar-2023 12:02:46.650,4.326218,-2.663208,-0.189026
16-Mar-2023 12:02:46.669,4.546356,-2.574677,0.545563
16-Mar-2023 12:02:46.688,3.847656,-2.725418,0.71785
16-Mar-2023 12:02:46.707,2.713455,-2.639282,0.291931
16-Mar-2023 12:02:46.726,3.024521,-1.739578,0.569489
16-Mar-2023 12:02:46.745,3.90509,-1.610367,1.706085
16-Mar-2023 12:02:46.764,4.218552,-4.098907,3.893127
16-Mar-2023 12:02:46.783,4.905289,-8.070984,8.59024
16-Mar-2023 12:02:46.802,6.582657,-11.777481,13.801804
16-Mar-2023 12:02:46.821,6.845871,-15.940979,15.330811
16-Mar-2023 12:02:46.840,4.273575,-17.261826,11.837296
16-Mar-2023 12:02:46.859,4.56311,-12.543182,9.920639
16-Mar-2023 12:02:46.878,10.15274,-14.933609,5.828918
16-Mar-2023 12:02:46.897,14.538788,-16.771301,-2.512466
16-Mar-2023 12:02:46.916,11.581268,-9.621536,-4.898102
16-Mar-2023 12:02:46.935,6.14238,-2.821136,-6.711868
16-Mar-2023 12:02:46.954,3.211166,0.045471,-6.362518
16-Mar-2023 12:02:46.973,1.524231,-0.859024,-4.369293
16-Mar-2023 12:02:46.992,2.890533,-4.079758,-0.3685
16-Mar-2023 12:02:47.011,3.203995,-8.147568,-0.88295
16-Mar-2023 12:02:47.030,2.414352,-11.727219,-2.679962
16-Mar-2023 12:02:47.049,2.301895,-12.870987,-1.356735
16-Mar-2023 12:02:47.068,1.856827,-11.468796,0.653244
16-Mar-2023 12:02:47.087,2.390427,-8.793625,4.610962
16-Mar-2023 12:02:47.106,3.259018,-6.829117,4.773682
16-Mar-2023 12:02:47.125,3.828522,-6.632904,1.923828
16-Mar-2023 12:02:47.144,3.232697,-7.341187,-0.782455
16-Mar-2023 12:02:47.163,2.220535,-8.755341,-1.000198
16-Mar-2023 12:02:47.182,2.940781,-9.28894,1.6008
16-Mar-2023 12:02:47.201,4.689926,-8.800797,2.536392
16-Mar-2023 12:02:47.220,4.436295,-9.198013,1.789825
16-Mar-2023 12:02:47.239,4.125229,-10.15274,1.289734
16-Mar-2023 12:02:47.258,4.201797,-10.13121,2.242081
16-Mar-2023 12:02:47.277,3.455231,-11.174484,1.878372
16-Mar-2023 12:02:47.296,1.024124,-13.002594,0.18425
16-Mar-2023 12:02:47.315,-1.892715,-12.44986,1.277771
16-Mar-2023 12:02:47.334,-1.715652,-12.653244,2.519638
16-Mar-2023 12:02:47.353,3.431305,-13.131805,3.440872
16-Mar-2023 12:02:47.372,6.561127,-14.457428,2.490921
16-Mar-2023 12:02:47.391,4.819153,-14.196625,3.756729
16-Mar-2023 12:02:47.410,4.577469,-13.74437,2.531601
16-Mar-2023 12:02:47.429,7.367508,-13.134201,-2.845062
16-Mar-2023 12:02:47.448,10.29631,-12.691528,-5.984451
16-Mar-2023 12:02:47.467,13.758728,-12.863815,-2.758926
16-Mar-2023 12:02:47.487,11.918655,-12.713074,3.649048
16-Mar-2023 12:02:47.507,8.255234,-12.023941,4.177872
16-Mar-2023 12:02:47.527,3.65863,-10.466202,0.210571
16-Mar-2023 12:02:47.545,-0.667603,-8.561523,-1.878372
16-Mar-2023 12:02:47.563,-2.294724,-7.14975,-1.66301
16-Mar-2023 12:02:47.581,0.22493,-5.462814,-1.761124
16-Mar-2023 12:02:47.600,3.426529,-3.682556,-1.103088
16-Mar-2023 12:02:47.619,4.627716,-2.500504,-0.401993
16-Mar-2023 12:02:47.638,5.166107,-2.194214,0.222534
16-Mar-2023 12:02:47.657,5.111069,-2.428711,1.069595
16-Mar-2023 12:02:47.676,3.778275,-2.687134,1.162918
16-Mar-2023 12:02:47.695,2.380859,-2.577072,0.930801
16-Mar-2023 12:02:47.714,2.732605,-1.25145,1.27298
16-Mar-2023 12:02:47.733,3.505478,-1.071991,2.009964
16-Mar-2023 12:02:47.752,3.919449,-3.402588,3.783051
16-Mar-2023 12:02:47.771,4.986649,-6.690338,7.298111
16-Mar-2023 12:02:47.790,6.723831,-10.87059,11.81337
16-Mar-2023 12:02:47.809,6.934402,-16.814362,15.036499
16-Mar-2023 12:02:47.828,2.924026,-18.541977,11.861221
16-Mar-2023 12:02:47.847,3.919449,-12.193817,7.980057
16-Mar-2023 12:02:47.866,10.947159,-13.351944,3.773483
16-Mar-2023 12:02:47.885,17.240295,-16.646866,-2.737396
16-Mar-2023 12:02:47.904,13.036102,-10.631317,-4.149155
16-Mar-2023 12:02:47.923,5.146957,-3.022141,-5.252243
16-Mar-2023 12:02:47.942,0.069397,0.212967,-6.474976
16-Mar-2023 12:02:47.961,0.641281,-1.761124,-5.079956
16-Mar-2023 12:02:47.980,2.383255,-4.37648,-1.052841
16-Mar-2023 12:02:47.999,2.979065,-7.92981,-1.854431
16-Mar-2023 12:02:48.018,3.976868,-11.557327,-2.823532
16-Mar-2023 12:02:48.037,3.249451,-13.363907,-1.141373
16-Mar-2023 12:02:48.056,2.060226,-11.734406,0.586243
16-Mar-2023 12:02:48.075,2.806778,-8.860626,4.919647
16-Mar-2023 12:02:48.094,3.687347,-7.546967,4.776077
16-Mar-2023 12:02:48.113,3.550949,-7.62114,1.318451
16-Mar-2023 12:02:48.132,1.849655,-8.250458,-0.440277
16-Mar-2023 12:02:48.151,1.74437,-8.805588,0.325424
16-Mar-2023 12:02:48.170,3.330811,-8.798416,1.287338
16-Mar-2023 12:02:48.189,4.249649,-8.556732,1.10788
16-Mar-2023 12:02:48.208,4.383652,-8.956329,1.179657
16-Mar-2023 12:02:48.227,4.591827,-9.927826,2.112869
16-Mar-2023 12:02:48.246,4.551147,-11.205582,3.455231
16-Mar-2023 12:02:48.265,2.507675,-13.253845,2.352142
16-Mar-2023 12:02:48.284,-0.37088,-13.708481,2.084152
16-Mar-2023 12:02:48.303,-2.768494,-12.631714,3.483948
16-Mar-2023 12:02:48.322,-1.593613,-12.713074,2.995819
16-Mar-2023 12:02:48.341,3.134598,-12.794418,2.459824
16-Mar-2023 12:02:48.360,5.434097,-13.335205,1.780258
16-Mar-2023 12:02:48.379,5.714066,-12.062225,3.51506
16-Mar-2023 12:02:48.398,7.310074,-13.332809,1.952545
16-Mar-2023 12:02:48.417,8.961121,-14.344971,-5.580063
16-Mar-2023 12:02:48.436,11.77269,-14.165512,-6.147156
16-Mar-2023 12:02:48.455,12.064606,-14.270798,2.060226
16-Mar-2023 12:02:48.474,9.078369,-14.285156,5.216354
16-Mar-2023 12:02:48.493,4.309479,-12.787247,2.507675
16-Mar-2023 12:02:48.512,0.665207,-10.339386,-0.959518
16-Mar-2023 12:02:48.531,-1.361511,-8.676376,-0.916458
16-Mar-2023 12:02:48.550,-0.181854,-5.962921,-1.509872
16-Mar-2023 12:02:48.569,2.234894,-4.063019,-1.899902
16-Mar-2023 12:02:48.588,3.373886,-2.895309,-1.49791
16-Mar-2023 12:02:48.607,4.00798,-2.031509,-1.258621
16-Mar-2023 12:02:48.626,4.101303,-1.670197,-0.710663
16-Mar-2023 12:02:48.645,3.546158,-1.854431,0.002396
16-Mar-2023 12:02:48.664,2.811569,-2.136795,0.131607
16-Mar-2023 12:02:48.683,3.139389,-0.949951,0.014359
16-Mar-2023 12:02:48.702,4.656433,0.301498,1.268188
16-Mar-2023 12:02:48.721,4.941177,-1.938187,3.067596
16-Mar-2023 12:02:48.740,4.969894,-6.824326,6.159119
16-Mar-2023 12:02:48.759,6.362518,-12.847061,11.62912
16-Mar-2023 12:02:48.778,9.092728,-18.620941,14.967102
16-Mar-2023 12:02:48.797,6.20459,-17.472397,14.045868
16-Mar-2023 12:02:48.816,4.354935,-12.253647,9.439682
16-Mar-2023 12:02:48.835,9.875183,-13.878372,5.249847
16-Mar-2023 12:02:48.854,14.268402,-17.101501,-2.713455
16-Mar-2023 12:02:48.873,10.679169,-10.102493,-5.132599
16-Mar-2023 12:02:48.892,4.85025,-3.187241,-6.836288
16-Mar-2023 12:02:48.911,1.2323,0.04068,-6.608978
16-Mar-2023 12:02:48.930,0.466599,-1.543365,-4.417145
16-Mar-2023 12:02:48.949,2.589035,-5.154144,-1.844864
16-Mar-2023 12:02:48.968,3.117844,-8.535202,-1.957336
16-Mar-2023 12:02:48.987,4.204193,-11.174484,-2.421539
16-Mar-2023 12:02:49.006,4.220932,-12.579071,0.004791
16-Mar-2023 12:02:49.025,3.471985,-10.904099,3.541382
16-Mar-2023 12:02:49.044,3.811768,-8.578262,7.133011
16-Mar-2023 12:02:49.063,3.230316,-7.886749,4.208969
16-Mar-2023 12:02:49.082,2.632111,-7.625931,-0.562317
16-Mar-2023 12:02:49.101,1.548157,-7.664215,-0.832703
16-Mar-2023 12:02:49.120,1.574478,-8.008774,-0.770493
16-Mar-2023 12:02:49.139,3.524628,-8.255234,1.332809
16-Mar-2023 12:02:49.158,4.838287,-8.365311,1.651047
16-Mar-2023 12:02:49.177,5.087143,-9.087936,1.203583
16-Mar-2023 12:02:49.196,4.838287,-9.82254,1.390228
16-Mar-2023 12:02:49.215,5.022537,-10.511673,2.770889
16-Mar-2023 12:02:49.234,3.883545,-12.050262,3.627518
16-Mar-2023 12:02:49.253,1.076767,-14.029114,1.928619
16-Mar-2023 12:02:49.272,-2.627319,-13.435699,1.804184
16-Mar-2023 12:02:49.290,-3.340378,-13.103104,3.172882
16-Mar-2023 12:02:49.310,1.052841,-14.055435,2.517242
16-Mar-2023 12:02:49.329,4.843079,-15.354736,1.29213
16-Mar-2023 12:02:49.348,6.565903,-13.373489,4.299896
16-Mar-2023 12:02:49.367,7.211975,-12.406784,2.878571
16-Mar-2023 12:02:49.386,7.989639,-12.181854,-4.23291
16-Mar-2023 12:02:49.405,8.784058,-12.014359,-6.747757
16-Mar-2023 12:02:49.424,10.609772,-11.81337,-2.490921
16-Mar-2023 12:02:49.443,9.336792,-13.069595,5.709274
16-Mar-2023 12:02:49.462,6.692719,-13.45723,3.316452
16-Mar-2023 12:02:49.481,2.459824,-11.557327,-0.598206
16-Mar-2023 12:02:49.500,-0.782455,-8.987442,-2.124832
16-Mar-2023 12:02:49.519,-0.725021,-6.407974,-1.385437
16-Mar-2023 12:02:49.538,1.237091,-4.206589,-0.897308
16-Mar-2023 12:02:49.557,3.098709,-3.739975,-0.806381
16-Mar-2023 12:02:49.576,4.19223,-3.256638,-0.6987
16-Mar-2023 12:02:49.595,4.888535,-2.749359,-0.234497
16-Mar-2023 12:02:49.614,4.56311,-2.868988,-0.004791
16-Mar-2023 12:02:49.633,3.763916,-2.857025,0.100494
16-Mar-2023 12:02:49.652,3.634705,-1.811371,0.366104
16-Mar-2023 12:02:49.671,4.37886,-0.47139,1.562515
16-Mar-2023 12:02:49.690,4.491333,-1.562515,3.105881
16-Mar-2023 12:02:49.709,5.182861,-5.438889,5.501099
16-Mar-2023 12:02:49.728,6.092133,-9.860825,9.518646
16-Mar-2023 12:02:49.747,7.063614,-14.275574,13.337601
16-Mar-2023 12:02:49.766,3.792618,-19.121048,14.340179
16-Mar-2023 12:02:49.785,1.672577,-15.529419,10.13121
16-Mar-2023 12:02:49.804,6.587448,-12.863815,8.267197
16-Mar-2023 12:02:49.823,13.167709,-16.773682,0.057434
16-Mar-2023 12:02:49.842,14.584259,-13.531418,-3.943375
16-Mar-2023 12:02:49.861,8.346161,-5.319244,-5.972488
16-Mar-2023 12:02:49.880,3.41217,0.04068,-6.695114
16-Mar-2023 12:02:49.899,0.540771,0.382858,-5.637497
16-Mar-2023 12:02:49.918,3.297302,-2.598602,-2.038681
16-Mar-2023 12:02:49.937,4.261612,-6.297913,0.519241
16-Mar-2023 12:02:49.956,3.878769,-9.707687,-2.878571
16-Mar-2023 12:02:49.975,3.976868,-12.404388,-2.569885
16-Mar-2023 12:02:49.994,3.220734,-12.38765,-1.165298
16-Mar-2023 12:02:50.013,2.215759,-10.35614,1.899902
16-Mar-2023 12:02:50.032,2.931213,-8.650055,6.075378
16-Mar-2023 12:02:50.051,3.196808,-7.982452,4.345367
16-Mar-2023 12:02:50.070,1.782654,-8.422729,0.65802
16-Mar-2023 12:02:50.089,0.880554,-8.774475,-0.212967
16-Mar-2023 12:02:50.108,2.478958,-8.482559,0.468994
16-Mar-2023 12:02:50.127,4.388443,-8.118851,1.062408
16-Mar-2023 12:02:50.146,4.606186,-8.434708,0.619736
16-Mar-2023 12:02:50.165,4.654037,-9.341583,1.060013
16-Mar-2023 12:02:50.184,4.835892,-10.229324,2.629715
16-Mar-2023 12:02:50.203,4.235291,-11.021347,3.184845
16-Mar-2023 12:02:50.222,1.842468,-13.103104,0.832703
16-Mar-2023 12:02:50.241,-1.811371,-13.268204,0.602997
16-Mar-2023 12:02:50.260,-3.201599,-13.086349,3.017349
16-Mar-2023 12:02:50.279,0.201004,-12.725037,3.30928
16-Mar-2023 12:02:50.298,4.675583,-13.993225,2.239685
16-Mar-2023 12:02:50.317,5.560913,-14.012375,2.122437
16-Mar-2023 12:02:50.336,4.754532,-12.399612,3.814163
16-Mar-2023 12:02:50.355,7.484756,-12.210571,0.011963
16-Mar-2023 12:02:50.374,9.454041,-12.433105,-5.400604
16-Mar-2023 12:02:50.393,12.382858,-12.251251,-3.929016
16-Mar-2023 12:02:50.412,12.004791,-12.428314,1.131805
16-Mar-2023 12:02:50.431,9.020935,-12.28714,4.555939
16-Mar-2023 12:02:50.450,5.089539,-11.523834,2.359329
16-Mar-2023 12:02:50.469,1.543365,-8.803192,-0.873383
16-Mar-2023 12:02:50.488,-2.127213,-7.606781,-1.899902
16-Mar-2023 12:02:50.507,-1.19162,-6.73819,-1.268188
16-Mar-2023 12:02:50.526,1.785049,-5.34317,-0.961914
16-Mar-2023 12:02:50.545,3.668198,-3.749557,-0.466599
16-Mar-2023 12:02:50.564,4.610962,-2.957535,-0.366104
16-Mar-2023 12:02:50.583,4.718643,-2.639282,0.110077
16-Mar-2023 12:02:50.602,3.972092,-2.782852,0.55513
16-Mar-2023 12:02:50.621,2.792419,-3.060425,0.277573
16-Mar-2023 12:02:50.640,2.708679,-2.110474,0.339783
16-Mar-2023 12:02:50.659,3.706482,-0.720245,1.217941
16-Mar-2023 12:02:50.678,4.256836,-2.203796,2.952744
16-Mar-2023 12:02:50.697,4.632507,-5.484344,5.757126
16-Mar-2023 12:02:50.716,6.118454,-9.463608,10.33699
16-Mar-2023 12:02:50.735,7.987244,-15.940979,15.273392
16-Mar-2023 12:02:50.754,5.474777,-21.174088,14.344971
16-Mar-2023 12:02:50.773,4.407578,-15.421738,9.150162
16-Mar-2023 12:02:50.792,10.54277,-13.883163,5.307281
16-Mar-2023 12:02:50.811,15.223145,-14.416763,-1.677368
16-Mar-2023 12:02:50.830,12.689133,-9.066406,-4.328613
16-Mar-2023 12:02:50.849,6.259628,-2.955139,-5.778671
16-Mar-2023 12:02:50.868,2.419144,-0.088531,-6.013168
16-Mar-2023 12:02:50.887,1.031311,-1.311264,-4.948364
16-Mar-2023 12:02:50.906,2.833099,-4.405182,-0.84227
16-Mar-2023 12:02:50.925,2.830704,-7.922638,-0.830307
16-Mar-2023 12:02:50.944,2.976669,-10.760529,-3.45285
16-Mar-2023 12:02:50.963,2.294724,-13.31366,-1.359131
16-Mar-2023 12:02:50.982,1.2323,-12.610168,0.583847
16-Mar-2023 12:02:51.001,1.631912,-9.762711,4.249649
16-Mar-2023 12:02:51.020,3.51506,-7.750351,4.840683
16-Mar-2023 12:02:51.039,4.137192,-7.412964,2.122437
16-Mar-2023 12:02:51.058,2.840286,-7.958527,-0.090927
16-Mar-2023 12:02:51.077,2.019547,-8.470596,-0.078964
16-Mar-2023 12:02:51.096,3.340378,-8.539978,1.016953
16-Mar-2023 12:02:51.115,4.244873,-8.456238,0.449844
16-Mar-2023 12:02:51.134,4.560715,-8.659622,0.57428
16-Mar-2023 12:02:51.153,4.462616,-9.540192,1.782654
16-Mar-2023 12:02:51.172,4.412369,-10.56192,3.125031
16-Mar-2023 12:02:51.191,3.256638,-12.545563,2.567505
16-Mar-2023 12:02:51.210,0.966705,-13.564911,1.141373
16-Mar-2023 12:02:51.229,-1.921432,-12.49054,2.225327
16-Mar-2023 12:02:51.247,-2.060226,-13.277771,2.883347
16-Mar-2023 12:02:51.267,1.253845,-15.766312,1.387833
16-Mar-2023 12:02:51.286,4.347763,-15.428925,2.043472
16-Mar-2023 12:02:51.305,7.195221,-13.665405,5.986847
16-Mar-2023 12:02:51.324,9.501892,-12.335007,0.909271
16-Mar-2023 12:02:51.343,9.970886,-12.047867,-6.197418
16-Mar-2023 12:02:51.362,11.387436,-11.471191,-4.455429
16-Mar-2023 12:02:51.381,11.899506,-11.32045,0.619736
16-Mar-2023 12:02:51.400,9.308075,-12.650848,5.34317
16-Mar-2023 12:02:51.419,5.204391,-12.851852,2.462219
16-Mar-2023 12:02:51.438,1.720444,-10.305893,-1.153336
16-Mar-2023 12:02:51.457,-1.574478,-8.135605,-2.225327
16-Mar-2023 12:02:51.476,-1.086334,-6.525223,-1.655838
16-Mar-2023 12:02:51.495,1.68454,-4.520035,-1.397415
16-Mar-2023 12:02:51.514,3.8022,-2.428711,-0.952347
16-Mar-2023 12:02:51.533,4.469788,-1.974075,-0.674774
16-Mar-2023 12:02:51.552,4.831116,-2.050644,0.373276
16-Mar-2023 12:02:51.571,3.871582,-2.486145,0.744171
16-Mar-2023 12:02:51.590,2.344971,-3.16571,0.813553
16-Mar-2023 12:02:51.609,2.076965,-2.065002,0.98584
16-Mar-2023 12:02:51.628,3.091522,-0.844666,1.844864
16-Mar-2023 12:02:51.647,3.988831,-2.486145,3.744766
16-Mar-2023 12:02:51.666,4.87178,-5.639877,6.798004
16-Mar-2023 12:02:51.685,7.226318,-9.245865,12.04068
16-Mar-2023 12:02:51.704,8.233704,-14.136795,15.192032
16-Mar-2023 12:02:51.723,3.203995,-18.412766,13.318451
16-Mar-2023 12:02:51.742,4.718643,-16.27359,7.922638
16-Mar-2023 12:02:51.761,15.017349,-18.953552,1.976471
16-Mar-2023 12:02:51.780,17.460434,-16.649261,-2.502899
16-Mar-2023 12:02:51.799,10.076172,-6.821945,-3.443268
16-Mar-2023 12:02:51.818,3.467194,-0.815948,-4.632507
16-Mar-2023 12:02:51.837,-0.849457,1.502686,-5.967697
16-Mar-2023 12:02:51.856,1.186844,-1.557724,-4.003189
16-Mar-2023 12:02:51.875,2.438293,-4.95314,-1.098312
16-Mar-2023 12:02:51.894,2.380859,-9.140579,-2.60817
16-Mar-2023 12:02:51.913,2.701492,-13.103104,-1.818542
16-Mar-2023 12:02:51.932,1.74437,-13.844879,0.478561
16-Mar-2023 12:02:51.951,0.803986,-11.17926,2.550751
16-Mar-2023 12:02:51.970,1.861618,-7.898712,3.69931
16-Mar-2023 12:02:51.989,4.347763,-5.761917,3.440872
16-Mar-2023 12:02:52.008,5.769089,-5.254639,0.952347
16-Mar-2023 12:02:52.027,4.668396,-6.381653,-1.246658
16-Mar-2023 12:02:52.046,3.431305,-8.0327,-1.835297
16-Mar-2023 12:02:52.065,4.113266,-9.59761,1.476364
16-Mar-2023 12:02:52.084,5.146957,-10.100098,3.244675
16-Mar-2023 12:02:52.103,3.974472,-10.363312,3.058029
16-Mar-2023 12:02:52.122,3.105881,-10.88974,2.689529
16-Mar-2023 12:02:52.141,3.115448,-11.48555,2.706284
16-Mar-2023 12:02:52.160,1.629517,-12.930817,1.337585
16-Mar-2023 12:02:52.179,-0.969086,-12.801605,1.720444
16-Mar-2023 12:02:52.198,-2.443069,-12.906891,2.703888
16-Mar-2023 12:02:52.217,2.146362,-13.555344,3.72084
16-Mar-2023 12:02:52.236,8.209778,-13.335205,4.400406
16-Mar-2023 12:02:52.255,6.168701,-14.567505,2.959915
16-Mar-2023 12:02:52.274,3.639481,-13.768295,1.775467
16-Mar-2023 12:02:52.293,5.680557,-14.242081,-1.091125
16-Mar-2023 12:02:52.312,9.353546,-13.837692,-6.336197
16-Mar-2023 12:02:52.331,12.899704,-13.653442,-5.001007
16-Mar-2023 12:02:52.350,11.746368,-12.268005,2.191818
