Acceleration_Timestamp,X,Y,Z
16-Mar-2023 14:00:47.506,-0.926025,3.431305,11.03331
16-Mar-2023 14:00:47.525,0.134003,3.428909,11.016556
16-Mar-2023 14:00:47.544,1.182053,3.115448,12.634109
16-Mar-2023 14:00:47.563,0.40918,2.352142,15.089142
16-Mar-2023 14:00:47.582,-0.361313,1.265808,15.730423
16-Mar-2023 14:00:47.601,-0.751343,0.701096,13.473984
16-Mar-2023 14:00:47.620,-0.480957,1.02652,10.370499
16-Mar-2023 14:00:47.639,0.134003,1.732407,8.367706
16-Mar-2023 14:00:47.658,0.509674,2.388031,7.391434
16-Mar-2023 14:00:47.677,0.519241,2.627319,6.661621
16-Mar-2023 14:00:47.696,0.193817,2.641678,5.809769
16-Mar-2023 14:00:47.715,-0.169891,2.589035,4.974686
16-Mar-2023 14:00:47.734,-0.602997,2.794815,4.704285
16-Mar-2023 14:00:47.753,-1.12941,3.046066,5.443665
16-Mar-2023 14:00:47.772,-1.433304,3.206375,6.412766
16-Mar-2023 14:00:47.791,-1.794617,3.419342,7.441681
16-Mar-2023 14:00:47.810,-1.873581,3.582062,8.685944
16-Mar-2023 14:00:47.829,-1.452438,3.696915,9.573685
16-Mar-2023 14:00:47.848,-0.988235,4.055832,9.939789
16-Mar-2023 14:00:47.867,-0.732208,4.589432,10.648056
16-Mar-2023 14:00:47.886,-0.437881,4.656433,11.50708
16-Mar-2023 14:00:47.905,-0.837494,4.476974,11.822937
16-Mar-2023 14:00:47.924,-1.612762,4.359726,11.564514
16-Mar-2023 14:00:47.943,-1.907074,4.328613,11.50708
16-Mar-2023 14:00:47.962,-1.706085,4.374084,11.696121
16-Mar-2023 14:00:47.981,-1.801788,4.532013,11.21994
16-Mar-2023 14:00:48.000,-2.041077,4.591827,10.284348
16-Mar-2023 14:00:48.019,-1.820938,4.120438,10.41835
16-Mar-2023 14:00:48.038,-1.995621,3.37149,12.40918
16-Mar-2023 14:00:48.057,-1.861618,2.215759,13.741974
16-Mar-2023 14:00:48.075,-1.634293,1.459625,12.440292
16-Mar-2023 14:00:48.095,-1.196411,1.538589,10.188644
16-Mar-2023 14:00:48.114,-0.272781,1.741974,8.681168
16-Mar-2023 14:00:48.133,0.119644,1.942978,8.154739
16-Mar-2023 14:00:48.152,-0.174683,1.804184,7.750351
16-Mar-2023 14:00:48.171,-0.610168,1.658234,6.979858
16-Mar-2023 14:00:48.190,-0.851852,1.718048,6.396011
16-Mar-2023 14:00:48.209,-0.84227,2.153534,6.422333
16-Mar-2023 14:00:48.228,-0.708282,2.510071,6.762115
16-Mar-2023 14:00:48.247,-0.772888,2.778061,7.288544
16-Mar-2023 14:00:48.266,-0.746567,2.967102,8.047058
16-Mar-2023 14:00:48.285,-0.464203,3.055634,8.489731
16-Mar-2023 14:00:48.304,-0.399597,3.144165,8.537598
16-Mar-2023 14:00:48.323,-0.607773,3.318848,8.652451
16-Mar-2023 14:00:48.342,-0.49292,3.426529,9.188446
16-Mar-2023 14:00:48.361,-0.433105,3.438492,9.415756
16-Mar-2023 14:00:48.380,-0.725021,3.337982,9.47319
16-Mar-2023 14:00:48.399,-0.681961,2.890533,9.63829
16-Mar-2023 14:00:48.418,-0.507278,2.550751,10.195816
16-Mar-2023 14:00:48.437,-0.612564,2.675171,11.124237
16-Mar-2023 14:00:48.456,-0.827911,3.125031,11.461624
16-Mar-2023 14:00:48.475,-0.720245,3.151352,11.169693
16-Mar-2023 14:00:48.494,-0.110077,2.950348,11.483154
16-Mar-2023 14:00:48.513,-0.339783,2.543564,13.287338
16-Mar-2023 14:00:48.532,-1.339981,1.823334,15.113068
16-Mar-2023 14:00:48.551,-1.739578,1.10788,14.770889
16-Mar-2023 14:00:48.570,-1.330414,1.083954,12.172287
16-Mar-2023 14:00:48.589,-0.179459,1.552948,9.444473
16-Mar-2023 14:00:48.608,0.605377,2.120041,7.697708
16-Mar-2023 14:00:48.627,0.607773,2.421539,6.649658
16-Mar-2023 14:00:48.646,0.272781,2.538788,5.697311
16-Mar-2023 14:00:48.665,0.100494,2.526825,4.945969
16-Mar-2023 14:00:48.684,-0.052643,2.701492,4.99382
16-Mar-2023 14:00:48.703,-0.418747,2.857025,5.587234
16-Mar-2023 14:00:48.722,-0.914063,3.000595,6.601791
16-Mar-2023 14:00:48.741,-0.789627,3.261414,7.673782
16-Mar-2023 14:00:48.760,-0.6987,3.584442,8.439484
16-Mar-2023 14:00:48.779,-0.909271,3.924225,9.059235
16-Mar-2023 14:00:48.798,-1.098312,4.264008,9.889542
16-Mar-2023 14:00:48.817,-0.705887,4.405182,10.564316
16-Mar-2023 14:00:48.836,-0.500107,4.594223,11.07637
16-Mar-2023 14:00:48.855,-0.940384,4.589432,11.430511
16-Mar-2023 14:00:48.874,-1.741974,4.407578,11.432907
16-Mar-2023 14:00:48.893,-2.378464,4.256836,11.715256
16-Mar-2023 14:00:48.912,-2.383255,4.106079,12.270401
16-Mar-2023 14:00:48.931,-2.25882,4.079758,12.098114
16-Mar-2023 14:00:48.950,-1.797012,4.022339,11.621933
16-Mar-2023 14:00:48.969,-1.160522,3.177673,12.851852
16-Mar-2023 14:00:48.988,-1.031311,2.05304,15.189636
16-Mar-2023 14:00:49.007,-0.823135,0.86142,15.180069
16-Mar-2023 14:00:49.026,-1.052841,0.751343,12.268005
16-Mar-2023 14:00:49.045,-0.746567,1.064804,9.245865
16-Mar-2023 14:00:49.064,0.138779,1.04567,7.690536
16-Mar-2023 14:00:49.083,0.51207,1.028915,7.482361
16-Mar-2023 14:00:49.102,0.069397,1.12941,7.420151
16-Mar-2023 14:00:49.121,-0.622131,1.194016,6.953537
16-Mar-2023 14:00:49.140,-0.796814,1.2323,5.996414
16-Mar-2023 14:00:49.159,-0.557526,1.378265,5.386246
16-Mar-2023 14:00:49.178,-0.291931,1.899902,5.584854
16-Mar-2023 14:00:49.197,-0.425919,2.560318,6.71904
16-Mar-2023 14:00:49.216,-0.366104,2.746964,8.087738
16-Mar-2023 14:00:49.235,-0.236893,2.600998,8.946762
16-Mar-2023 14:00:49.254,0.004791,2.514862,9.394226
16-Mar-2023 14:00:49.273,0.256027,2.684753,9.5354
16-Mar-2023 14:00:49.292,0.251251,2.933594,9.635895
16-Mar-2023 14:00:49.311,0.14357,3.177673,9.683746
16-Mar-2023 14:00:49.330,0.01915,3.158524,9.592819
16-Mar-2023 14:00:49.349,-0.047852,3.019745,9.564117
16-Mar-2023 14:00:49.368,-0.047852,2.916855,10.195816
16-Mar-2023 14:00:49.387,-0.076569,2.579468,11.17688
16-Mar-2023 14:00:49.406,-0.253632,2.790024,11.062027
16-Mar-2023 14:00:49.425,-0.24646,3.282959,10.368103
16-Mar-2023 14:00:49.444,0.880554,2.940781,10.918457
16-Mar-2023 14:00:49.463,0.873383,2.421539,13.696518
16-Mar-2023 14:00:49.482,-0.315857,1.605591,17.283356
16-Mar-2023 14:00:49.501,-0.870987,0.65564,18.087341
16-Mar-2023 14:00:49.520,-0.602997,0.320633,14.952744
16-Mar-2023 14:00:49.539,0.43071,0.949951,11.286942
16-Mar-2023 14:00:49.558,1.418945,1.753937,8.913269
16-Mar-2023 14:00:49.577,1.562515,2.208572,7.702499
16-Mar-2023 14:00:49.596,0.961914,2.344971,6.685547
16-Mar-2023 14:00:49.615,0.236893,2.254044,5.637497
16-Mar-2023 14:00:49.634,-0.311066,2.122437,4.876572
16-Mar-2023 14:00:49.653,-0.789627,2.227722,4.99382
16-Mar-2023 14:00:49.672,-1.024124,2.478958,5.754745
16-Mar-2023 14:00:49.691,-0.839874,2.825928,6.276367
16-Mar-2023 14:00:49.710,-0.971481,3.290131,6.936798
16-Mar-2023 14:00:49.729,-1.134201,3.400208,7.82692
16-Mar-2023 14:00:49.748,-0.969086,3.407379,8.245667
16-Mar-2023 14:00:49.767,-0.736984,3.948151,8.602203
16-Mar-2023 14:00:49.786,-0.358917,4.3358,9.044876
16-Mar-2023 14:00:49.805,-0.095718,4.364502,9.401398
16-Mar-2023 14:00:49.824,-0.631699,4.577469,10.164719
16-Mar-2023 14:00:49.843,-1.344772,4.496109,11.44487
16-Mar-2023 14:00:49.862,-1.550552,4.216156,12.586243
16-Mar-2023 14:00:49.881,-1.328018,4.130005,12.949951
16-Mar-2023 14:00:49.900,-1.146164,4.661224,12.160324
16-Mar-2023 14:00:49.919,-0.413956,4.680359,12.043076
16-Mar-2023 14:00:49.938,-0.363708,4.005585,14.237289
16-Mar-2023 14:00:49.957,-0.480957,2.598602,16.474579
16-Mar-2023 14:00:49.976,-0.531204,1.409378,15.282959
16-Mar-2023 14:00:49.994,-0.715454,1.402191,11.849258
16-Mar-2023 14:00:50.014,-0.215347,1.825729,9.255432
16-Mar-2023 14:00:50.032,0.413956,1.947754,8.07338
16-Mar-2023 14:00:50.052,0.282349,1.80658,7.633102
16-Mar-2023 14:00:50.071,-0.229706,1.555328,6.908081
16-Mar-2023 14:00:50.090,-0.521637,1.488342,6.025131
16-Mar-2023 14:00:50.109,-0.526428,1.718048,5.42453
16-Mar-2023 14:00:50.128,-0.547958,2.05304,5.216354
16-Mar-2023 14:00:50.147,-0.689133,2.450256,5.391037
16-Mar-2023 14:00:50.166,-0.748947,2.849854,6.132797
16-Mar-2023 14:00:50.185,-0.631699,3.022141,7.144974
16-Mar-2023 14:00:50.204,-0.279953,3.072388,7.948959
16-Mar-2023 14:00:50.223,0.064606,2.995819,8.068604
16-Mar-2023 14:00:50.242,0.088531,3.199203,7.939392
16-Mar-2023 14:00:50.261,0.06221,3.613159,8.147568
16-Mar-2023 14:00:50.280,0.078964,3.8022,8.786438
16-Mar-2023 14:00:50.299,-0.083755,4.063019,9.590439
16-Mar-2023 14:00:50.318,0.08136,4.072586,10.348953
16-Mar-2023 14:00:50.337,0.45224,3.833298,11.475983
16-Mar-2023 14:00:50.356,0.681961,3.426529,12.57428
16-Mar-2023 14:00:50.375,0.490524,3.366699,12.526428
16-Mar-2023 14:00:50.394,0.20578,3.706482,11.595627
16-Mar-2023 14:00:50.413,0.703491,3.558121,11.456833
16-Mar-2023 14:00:50.432,0.928421,3.282959,13.043274
16-Mar-2023 14:00:50.451,0.342178,2.356934,14.735001
16-Mar-2023 14:00:50.470,-0.600601,1.552948,14.344971
16-Mar-2023 14:00:50.489,-1.220337,1.440475,12.337387
16-Mar-2023 14:00:50.508,-0.777664,1.624725,10.380066
16-Mar-2023 14:00:50.527,0.433105,1.852051,8.997009
16-Mar-2023 14:00:50.546,1.483551,2.189438,7.980057
16-Mar-2023 14:00:50.565,1.70369,2.524429,7.06601
16-Mar-2023 14:00:50.584,1.146164,2.790024,6.374481
16-Mar-2023 14:00:50.603,0.538391,2.739777,5.953339
16-Mar-2023 14:00:50.622,-0.150742,2.533997,6.223724
16-Mar-2023 14:00:50.641,-0.51445,2.21814,6.8004
16-Mar-2023 14:00:50.660,-0.435501,2.359329,7.099503
16-Mar-2023 14:00:50.679,-0.516846,2.957535,7.482361
16-Mar-2023 14:00:50.698,-0.413956,3.345169,8.121246
16-Mar-2023 14:00:50.717,-0.011963,3.629913,8.563919
16-Mar-2023 14:00:50.736,0.210571,3.917053,8.970688
16-Mar-2023 14:00:50.755,0.098099,4.060623,9.382263
16-Mar-2023 14:00:50.774,-0.1651,3.979263,9.832108
16-Mar-2023 14:00:50.793,-0.564713,3.893127,10.511673
16-Mar-2023 14:00:50.812,-0.937988,3.773483,11.576477
16-Mar-2023 14:00:50.831,-1.071991,3.579666,12.485748
16-Mar-2023 14:00:50.850,-1.371094,3.565308,12.672394
16-Mar-2023 14:00:50.868,-1.428513,3.919449,12.14357
16-Mar-2023 14:00:50.886,-0.559921,3.940979,12.911667
16-Mar-2023 14:00:50.904,0.076569,3.043671,15.381058
16-Mar-2023 14:00:50.923,0.459427,1.564911,16.764114
16-Mar-2023 14:00:50.942,0.047852,0.792023,14.000412
16-Mar-2023 14:00:50.961,-0.672379,1.316055,10.195816
16-Mar-2023 14:00:50.980,-0.461807,1.885544,7.74556
16-Mar-2023 14:00:50.999,0.076569,2.093719,7.307678
16-Mar-2023 14:00:51.018,0.12442,2.017151,7.702499
16-Mar-2023 14:00:51.037,-0.112457,1.596008,7.412964
16-Mar-2023 14:00:51.056,-0.34935,1.435699,6.424728
16-Mar-2023 14:00:51.075,-0.433105,1.607971,5.620743
16-Mar-2023 14:00:51.094,-0.528809,1.947754,5.438889
16-Mar-2023 14:00:51.113,-0.701096,2.419144,5.910278
16-Mar-2023 14:00:51.132,-0.732208,2.612961,6.905685
16-Mar-2023 14:00:51.151,-0.629318,2.627319,8.140381
16-Mar-2023 14:00:51.170,-0.394821,2.498108,8.956329
16-Mar-2023 14:00:51.189,-0.229706,2.617752,9.128616
16-Mar-2023 14:00:51.208,-0.01915,2.888138,9.260223
16-Mar-2023 14:00:51.227,0.260818,3.151352,9.461227
16-Mar-2023 14:00:51.246,0.002396,3.261414,9.518646
16-Mar-2023 14:00:51.265,-0.437881,3.110672,9.573685
16-Mar-2023 14:00:51.284,-0.447464,2.885742,10.059433
16-Mar-2023 14:00:51.303,-0.1651,2.495712,10.84906
16-Mar-2023 14:00:51.322,-0.095718,2.409576,11.265411
16-Mar-2023 14:00:51.341,-0.55513,2.902496,10.712662
16-Mar-2023 14:00:51.360,-0.619736,3.172882,10.054642
16-Mar-2023 14:00:51.379,0.815948,2.873779,10.875381
16-Mar-2023 14:00:51.398,1.033707,2.696716,14.060226
16-Mar-2023 14:00:51.417,0.24646,1.605591,17.462814
16-Mar-2023 14:00:51.436,-0.401993,0.502487,16.945969
16-Mar-2023 14:00:51.454,-0.399597,0.306274,13.146164
16-Mar-2023 14:00:51.474,0.509674,1.079163,9.729218
16-Mar-2023 14:00:51.493,1.619934,1.981262,7.936996
16-Mar-2023 14:00:51.512,2.021942,2.615356,7.427322
16-Mar-2023 14:00:51.531,1.785049,2.718246,6.939178
16-Mar-2023 14:00:51.550,1.117447,2.581863,5.977264
16-Mar-2023 14:00:51.569,0.425919,2.455032,5.223526
16-Mar-2023 14:00:51.588,-0.241669,2.488541,5.539383
16-Mar-2023 14:00:51.607,-0.619736,2.476578,6.460617
16-Mar-2023 14:00:51.626,-0.827911,2.689529,7.298111
16-Mar-2023 14:00:51.645,-0.937988,3.084351,8.008774
16-Mar-2023 14:00:51.664,-0.646057,3.431305,8.662018
16-Mar-2023 14:00:51.683,-0.244064,3.859619,9.138184
16-Mar-2023 14:00:51.702,0.011963,4.247253,9.602402
16-Mar-2023 14:00:51.721,0.069397,4.309479,10.179062
16-Mar-2023 14:00:51.740,-0.473785,4.273575,11.009384
16-Mar-2023 14:00:51.759,-1.277771,4.115662,11.602798
16-Mar-2023 14:00:51.778,-1.694122,3.988831,11.641083
16-Mar-2023 14:00:51.797,-1.536194,4.005585,11.858826
16-Mar-2023 14:00:51.816,-1.021729,3.979263,12.205795
16-Mar-2023 14:00:51.835,-1.141373,4.103683,11.416153
16-Mar-2023 14:00:51.854,-1.196411,3.845261,10.258026
16-Mar-2023 14:00:51.873,-0.926025,3.323624,10.908875
16-Mar-2023 14:00:51.892,-1.057632,2.739777,13.244278
16-Mar-2023 14:00:51.911,-0.65802,1.746765,14.045868
16-Mar-2023 14:00:51.930,-0.562317,1.402191,12.160324
16-Mar-2023 14:00:51.949,-0.20578,1.493118,9.734009
16-Mar-2023 14:00:51.968,0.394821,1.572083,8.458633
16-Mar-2023 14:00:51.987,0.416351,1.552948,8.027924
16-Mar-2023 14:00:52.006,-0.047852,1.540985,7.78624
16-Mar-2023 14:00:52.025,-0.634094,1.584045,7.312469
16-Mar-2023 14:00:52.044,-0.880554,1.619934,6.582657
16-Mar-2023 14:00:52.063,-0.650848,1.90947,5.946167
16-Mar-2023 14:00:52.082,-0.404388,2.488541,5.924637
16-Mar-2023 14:00:52.101,-0.428314,2.974274,6.740585
16-Mar-2023 14:00:52.120,-0.289536,2.904892,7.762314
16-Mar-2023 14:00:52.139,0.055038,2.670395,8.554337
16-Mar-2023 14:00:52.158,0.28714,2.723038,9.214767
16-Mar-2023 14:00:52.177,0.387634,2.935989,10.073776
16-Mar-2023 14:00:52.196,0.3685,2.871384,10.597809
16-Mar-2023 14:00:52.215,0.208176,2.75174,10.262817
16-Mar-2023 14:00:52.234,-0.100494,2.813965,10.013962
16-Mar-2023 14:00:52.253,0.08136,2.620148,10.604996
16-Mar-2023 14:00:52.272,0.385239,2.170288,11.377869
16-Mar-2023 14:00:52.291,0.181854,2.124832,11.327621
16-Mar-2023 14:00:52.310,-0.131607,2.667999,10.406387
16-Mar-2023 14:00:52.329,-0.160324,2.950348,9.437286
16-Mar-2023 14:00:52.348,0.78006,2.852249,9.810577
16-Mar-2023 14:00:52.367,1.019348,2.435898,12.421143
16-Mar-2023 14:00:52.386,-0.289536,1.593613,15.608383
16-Mar-2023 14:00:52.405,-1.098312,0.63649,16.661224
16-Mar-2023 14:00:52.424,-0.813553,0.193817,14.053055
16-Mar-2023 14:00:52.443,0.031113,0.844666,10.3992
16-Mar-2023 14:00:52.462,0.997803,1.904694,7.968094
16-Mar-2023 14:00:52.481,1.550552,2.632111,6.597015
16-Mar-2023 14:00:52.500,1.442871,2.993423,5.565704
16-Mar-2023 14:00:52.519,0.937988,2.962311,4.70668
16-Mar-2023 14:00:52.538,0.248856,2.794815,4.536789
16-Mar-2023 14:00:52.557,-0.495316,2.658432,5.54657
16-Mar-2023 14:00:52.576,-0.854233,2.498108,6.936798
16-Mar-2023 14:00:52.595,-0.748947,2.529221,8.054245
16-Mar-2023 14:00:52.614,-0.703491,2.849854,8.755341
16-Mar-2023 14:00:52.633,-0.643677,3.287735,9.466003
16-Mar-2023 14:00:52.652,-0.454636,3.665802,9.786652
16-Mar-2023 14:00:52.671,-0.447464,4.08934,9.487549
16-Mar-2023 14:00:52.690,-0.76091,4.52243,9.578476
16-Mar-2023 14:00:52.709,-1.179657,4.692322,10.557129
16-Mar-2023 14:00:52.728,-1.435699,4.646866,11.583649
16-Mar-2023 14:00:52.747,-1.825729,4.565506,11.911469
16-Mar-2023 14:00:52.766,-1.866409,4.433899,12.339783
16-Mar-2023 14:00:52.785,-1.526627,4.280762,12.428314
16-Mar-2023 14:00:52.804,-1.710861,4.448257,11.119446
16-Mar-2023 14:00:52.823,-1.981262,4.211365,9.820145
16-Mar-2023 14:00:52.842,-1.933395,3.574875,10.803589
16-Mar-2023 14:00:52.861,-2.163116,2.780457,13.304092
16-Mar-2023 14:00:52.880,-2.057831,1.749161,14.397614
16-Mar-2023 14:00:52.899,-1.739578,1.318451,13.074387
16-Mar-2023 14:00:52.918,-0.741776,1.117447,11.030914
16-Mar-2023 14:00:52.937,0.416351,1.08873,9.693329
16-Mar-2023 14:00:52.956,0.715454,1.25145,8.915665
16-Mar-2023 14:00:52.975,0.177063,1.339981,7.948959
16-Mar-2023 14:00:52.994,-0.277573,1.392624,6.494125
16-Mar-2023 14:00:53.013,-0.296707,1.593613,5.046463
16-Mar-2023 14:00:53.032,-0.131607,1.976471,4.453049
16-Mar-2023 14:00:53.051,-0.47139,2.773285,5.355133
16-Mar-2023 14:00:53.070,-0.734604,3.029312,7.47757
16-Mar-2023 14:00:53.089,-0.653244,2.782852,8.915665
16-Mar-2023 14:00:53.108,-0.301498,2.766098,9.157333
16-Mar-2023 14:00:53.127,0.263214,3.199203,9.004196
16-Mar-2023 14:00:53.146,0.545563,3.687347,9.207581
16-Mar-2023 14:00:53.165,0.413956,3.871582,9.695724
16-Mar-2023 14:00:53.184,0.181854,3.696915,9.853638
16-Mar-2023 14:00:53.203,-0.131607,3.646667,9.985245
16-Mar-2023 14:00:53.222,-0.059814,3.414551,10.590637
16-Mar-2023 14:00:53.241,0.279953,2.974274,11.272583
16-Mar-2023 14:00:53.260,0.24646,2.952744,11.614761
16-Mar-2023 14:00:53.279,-0.023926,3.476776,10.801208
16-Mar-2023 14:00:53.298,-0.189026,3.577271,9.944565
16-Mar-2023 14:00:53.317,0.260818,2.955139,10.695923
16-Mar-2023 14:00:53.336,0.071777,2.368896,13.282562
16-Mar-2023 14:00:53.355,-0.961914,1.557724,15.711273
16-Mar-2023 14:00:53.374,-1.7659,0.894913,15.153748
16-Mar-2023 14:00:53.393,-1.564911,1.117447,12.660431
16-Mar-2023 14:00:53.411,-0.428314,1.677368,10.442276
16-Mar-2023 14:00:53.431,0.63649,1.969299,9.068802
16-Mar-2023 14:00:53.450,0.863815,2.220535,7.960922
16-Mar-2023 14:00:53.469,0.638885,2.416748,6.8004
16-Mar-2023 14:00:53.488,0.177063,2.653641,5.560913
16-Mar-2023 14:00:53.507,-0.167496,2.857025,4.560715
16-Mar-2023 14:00:53.526,-0.476166,3.16571,4.534393
16-Mar-2023 14:00:53.545,-0.866196,3.431305,5.563309
16-Mar-2023 14:00:53.564,-0.909271,3.381058,6.561127
16-Mar-2023 14:00:53.583,-1.103088,3.637085,7.278961
16-Mar-2023 14:00:53.602,-1.25145,3.895508,8.286346
16-Mar-2023 14:00:53.621,-1.153336,4.125229,9.212372
16-Mar-2023 14:00:53.640,-0.981064,4.505692,9.564117
16-Mar-2023 14:00:53.659,-0.839874,4.864609,9.497116
16-Mar-2023 14:00:53.678,-0.894913,5.17807,10.121643
16-Mar-2023 14:00:53.697,-1.217941,5.225922,10.939987
16-Mar-2023 14:00:53.716,-1.787445,4.938782,11.459229
16-Mar-2023 14:00:53.735,-2.05304,4.517654,11.571686
16-Mar-2023 14:00:53.754,-1.797012,4.268799,11.770294
16-Mar-2023 14:00:53.773,-1.584045,4.3358,11.557327
16-Mar-2023 14:00:53.792,-1.746765,4.649261,10.372879
16-Mar-2023 14:00:53.811,-1.325623,4.331009,10.645676
16-Mar-2023 14:00:53.830,-1.019348,3.421738,13.184448
16-Mar-2023 14:00:53.849,-0.80159,2.096115,14.873779
16-Mar-2023 14:00:53.868,-0.887741,1.349548,12.897308
16-Mar-2023 14:00:53.887,-1.040878,1.878372,9.533005
16-Mar-2023 14:00:53.906,-0.447464,2.328217,7.147354
16-Mar-2023 14:00:53.925,0.126816,2.438293,6.501297
16-Mar-2023 14:00:53.944,0.04068,2.254044,6.709473
16-Mar-2023 14:00:53.963,-0.399597,1.890335,6.774078
16-Mar-2023 14:00:53.982,-0.818344,1.844864,6.685547
16-Mar-2023 14:00:54.001,-0.933197,2.021942,6.695114
16-Mar-2023 14:00:54.020,-0.976273,2.380859,6.891327
16-Mar-2023 14:00:54.039,-0.868591,2.653641,7.556534
16-Mar-2023 14:00:54.058,-0.648453,2.775681,8.425125
16-Mar-2023 14:00:54.077,-0.488129,2.787643,9.147766
16-Mar-2023 14:00:54.096,-0.394821,2.938385,9.564117
16-Mar-2023 14:00:54.115,-0.263214,3.151352,9.836899
16-Mar-2023 14:00:54.134,-0.067001,3.486343,9.978073
16-Mar-2023 14:00:54.153,0.138779,3.637085,9.518646
16-Mar-2023 14:00:54.172,-0.100494,3.797409,8.930008
16-Mar-2023 14:00:54.191,-0.600601,3.771088,8.721832
16-Mar-2023 14:00:54.210,-1.04567,3.694519,9.176468
16-Mar-2023 14:00:54.229,-0.983444,3.500702,10.219742
16-Mar-2023 14:00:54.248,-0.796814,3.184845,11.119446
16-Mar-2023 14:00:54.267,-1.117447,2.835495,11.502304
16-Mar-2023 14:00:54.286,-1.43808,3.168091,11.224731
16-Mar-2023 14:00:54.305,-1.265808,3.737595,10.52124
16-Mar-2023 14:00:54.324,-0.416351,3.706482,10.805984
16-Mar-2023 14:00:54.343,-0.12204,3.175278,12.440292
16-Mar-2023 14:00:54.362,-1.237091,2.560318,13.895126
16-Mar-2023 14:00:54.381,-2.254044,1.866409,13.686951
16-Mar-2023 14:00:54.400,-2.311462,1.596008,11.985657
16-Mar-2023 14:00:54.419,-1.445267,1.801788,10.083359
16-Mar-2023 14:00:54.438,-0.270386,2.105682,9.049652
16-Mar-2023 14:00:54.457,0.65802,2.277969,8.489731
16-Mar-2023 14:00:54.476,0.837494,2.356934,7.647461
16-Mar-2023 14:00:54.495,0.418747,2.526825,6.582657
16-Mar-2023 14:00:54.514,-0.011963,2.560318,5.69252
16-Mar-2023 14:00:54.533,-0.289536,2.629715,5.46521
16-Mar-2023 14:00:54.552,-0.260818,2.861816,5.970093
16-Mar-2023 14:00:54.571,-0.373276,3.172882,6.757324
16-Mar-2023 14:00:54.590,-0.629318,3.357132,7.470398
16-Mar-2023 14:00:54.609,-0.461807,3.402588,7.984848
16-Mar-2023 14:00:54.628,-0.241669,3.768692,8.315063
16-Mar-2023 14:00:54.647,-0.382858,4.268799,8.681168
16-Mar-2023 14:00:54.666,-0.457031,4.60379,8.994614
16-Mar-2023 14:00:54.685,-0.5336,4.835892,9.336792
16-Mar-2023 14:00:54.704,-0.959518,5.132599,10.114456
16-Mar-2023 14:00:54.723,-1.229904,5.127823,10.863419
16-Mar-2023 14:00:54.742,-1.548157,4.902893,10.937592
16-Mar-2023 14:00:54.761,-1.954941,4.733002,11.078766
16-Mar-2023 14:00:54.780,-1.976471,4.462616,11.863617
16-Mar-2023 14:00:54.799,-1.569687,4.381256,11.944977
16-Mar-2023 14:00:54.818,-1.596008,4.735397,10.851456
16-Mar-2023 14:00:54.837,-1.39502,4.271194,11.408981
16-Mar-2023 14:00:54.856,-1.493118,3.153748,13.720444
16-Mar-2023 14:00:54.875,-1.500305,1.919037,14.634506
16-Mar-2023 14:00:54.894,-1.72522,1.37587,12.315857
16-Mar-2023 14:00:54.913,-1.832901,1.715652,9.300903
16-Mar-2023 14:00:54.932,-1.466797,1.902298,7.925034
16-Mar-2023 14:00:54.951,-1.19162,1.763504,8.152344
16-Mar-2023 14:00:54.970,-1.268188,1.277771,8.516052
16-Mar-2023 14:00:54.989,-1.651047,1.040878,8.475372
16-Mar-2023 14:00:55.008,-1.753937,1.117447,8.157135
16-Mar-2023 14:00:55.027,-1.332809,1.332809,7.47757
16-Mar-2023 14:00:55.046,-1.172485,1.84726,6.94397
16-Mar-2023 14:00:55.065,-1.201202,2.249252,7.173676
16-Mar-2023 14:00:55.084,-1.493118,2.596207,8.157135
16-Mar-2023 14:00:55.103,-1.564911,2.600998,9.119049
16-Mar-2023 14:00:55.122,-1.471588,2.703888,9.336792
16-Mar-2023 14:00:55.141,-1.311264,3.158524,9.119049
16-Mar-2023 14:00:55.160,-1.079163,3.670593,8.779266
16-Mar-2023 14:00:55.179,-1.115051,4.077377,8.662018
16-Mar-2023 14:00:55.198,-1.330414,4.283157,8.853439
16-Mar-2023 14:00:55.217,-1.593613,4.242477,9.14537
16-Mar-2023 14:00:55.236,-1.849655,4.005585,9.662216
16-Mar-2023 14:00:55.255,-1.763504,3.577271,10.35614
16-Mar-2023 14:00:55.274,-1.435699,3.409775,11.03331
16-Mar-2023 14:00:55.293,-1.256226,3.393021,11.535797
16-Mar-2023 14:00:55.312,-1.39502,3.550949,11.23909
16-Mar-2023 14:00:55.331,-1.624725,3.783051,10.085754
16-Mar-2023 14:00:55.350,-1.086334,3.390625,10.348953
16-Mar-2023 14:00:55.368,-1.024124,2.876175,12.851852
16-Mar-2023 14:00:55.388,-1.263412,1.849655,14.715866
16-Mar-2023 14:00:55.407,-1.624725,0.847061,12.57428
16-Mar-2023 14:00:55.426,-2.273178,1.17009,9.260223
16-Mar-2023 14:00:55.445,-2.048264,1.727615,8.001602
16-Mar-2023 14:00:55.464,-1.41655,1.82811,9.408585
16-Mar-2023 14:00:55.483,-1.196411,1.536194,10.822739
16-Mar-2023 14:00:55.502,-1.074371,1.08873,9.975677
16-Mar-2023 14:00:55.521,-1.146164,1.342377,8.317459
16-Mar-2023 14:00:55.540,-0.952347,1.86879,7.204788
16-Mar-2023 14:00:55.559,-0.935593,2.304291,6.975082
16-Mar-2023 14:00:55.578,-1.607971,2.548355,7.573288
