Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:25:05.546,-2.222931,-9.61676,0.870987
21-Mar-2023 11:25:05.565,-2.170288,-9.590439,1.174881
21-Mar-2023 11:25:05.584,-2.091324,-9.63829,1.134201
21-Mar-2023 11:25:05.603,-2.139191,-9.772293,1.177261
21-Mar-2023 11:25:05.622,-2.476578,-9.705292,1.119843
21-Mar-2023 11:25:05.641,-2.713455,-9.296112,0.746567
21-Mar-2023 11:25:05.660,-2.598602,-9.12384,0.248856
21-Mar-2023 11:25:05.679,-2.275574,-9.327225,0.155533
21-Mar-2023 11:25:05.698,-1.856827,-9.71965,0.705887
21-Mar-2023 11:25:05.717,-1.624725,-10.200607,1.895111
21-Mar-2023 11:25:05.736,-2.000397,-10.435104,2.569885
21-Mar-2023 11:25:05.755,-2.289932,-10.126419,2.411972
21-Mar-2023 11:25:05.774,-1.859222,-9.497116,2.024323
21-Mar-2023 11:25:05.793,-1.629517,-9.209976,2.330612
21-Mar-2023 11:25:05.812,-1.926224,-9.312866,2.428711
21-Mar-2023 11:25:05.831,-2.419144,-9.312866,1.921432
21-Mar-2023 11:25:05.850,-2.210968,-9.209976,1.624725
21-Mar-2023 11:25:05.869,-1.27298,-9.037689,1.184448
21-Mar-2023 11:25:05.888,-0.598206,-9.133408,0.897308
21-Mar-2023 11:25:05.907,-0.866196,-9.164505,1.564911
21-Mar-2023 11:25:05.926,-0.847061,-9.310471,2.206177
21-Mar-2023 11:25:05.945,-0.256027,-9.470795,1.969299
21-Mar-2023 11:25:05.964,0.002396,-9.525833,2.285141
21-Mar-2023 11:25:05.983,0.067001,-9.020935,2.112869
21-Mar-2023 11:25:06.002,-0.01915,-8.178665,2.129608
21-Mar-2023 11:25:06.021,-0.440277,-8.030319,2.679962
21-Mar-2023 11:25:06.040,-1.119843,-8.331802,2.531601
21-Mar-2023 11:25:06.059,-1.706085,-8.154739,2.017151
21-Mar-2023 11:25:06.078,-2.452637,-7.855637,1.935791
21-Mar-2023 11:25:06.097,-2.782852,-8.384445,3.086746
21-Mar-2023 11:25:06.116,-2.928818,-8.867798,3.287735
21-Mar-2023 11:25:06.135,-2.639282,-8.803192,2.598602
21-Mar-2023 11:25:06.154,-1.083954,-9.018555,1.919037
21-Mar-2023 11:25:06.173,0.241669,-8.772095,1.698898
21-Mar-2023 11:25:06.192,1.399796,-8.504089,0.969086
21-Mar-2023 11:25:06.211,1.878372,-9.422943,2.806778
21-Mar-2023 11:25:06.230,2.419144,-10.715057,0.940384
21-Mar-2023 11:25:06.248,1.715652,-9.504288,-3.498306
21-Mar-2023 11:25:06.268,0.993027,-9.547363,-3.854843
21-Mar-2023 11:25:06.287,-0.669983,-11.46402,-3.184845
21-Mar-2023 11:25:06.306,-3.783051,-13.631912,-1.162918
21-Mar-2023 11:25:06.325,-6.010773,-14.218155,-0.696304
21-Mar-2023 11:25:06.344,-6.345764,-13.021744,-3.833298
21-Mar-2023 11:25:06.363,-6.156738,-10.506882,-3.443268
21-Mar-2023 11:25:06.382,-6.381653,-7.597214,-0.878159
21-Mar-2023 11:25:06.401,-7.152145,-5.623138,0.648453
21-Mar-2023 11:25:06.420,-6.216553,-5.704483,1.387833
21-Mar-2023 11:25:06.439,-3.890732,-6.766907,2.679962
21-Mar-2023 11:25:06.458,-3.261414,-7.647461,2.691925
21-Mar-2023 11:25:06.477,-4.012756,-8.164307,0.571884
21-Mar-2023 11:25:06.496,-4.752151,-8.805588,1.569687
21-Mar-2023 11:25:06.515,-7.82692,-9.178864,-0.519241
21-Mar-2023 11:25:06.534,-5.910278,-9.891922,-5.93898
21-Mar-2023 11:25:06.553,2.787643,-11.923431,3.833298
21-Mar-2023 11:25:06.572,1.043274,-14.742188,6.161514
21-Mar-2023 11:25:06.591,-7.728821,-15.988846,5.474777
21-Mar-2023 11:25:06.610,-10.164719,-16.31427,4.039078
21-Mar-2023 11:25:06.629,-7.389038,-14.246872,3.436096
21-Mar-2023 11:25:06.648,-6.283554,-12.526428,3.847656
21-Mar-2023 11:25:06.667,-5.391037,-10.375275,6.891327
21-Mar-2023 11:25:06.686,-7.238281,-10.772491,9.389435
21-Mar-2023 11:25:06.705,-12.055038,-13.426132,0.629318
21-Mar-2023 11:25:06.724,-8.638092,-12.08136,-7.324432
21-Mar-2023 11:25:06.743,-6.405579,-15.378677,-4.955536
21-Mar-2023 11:25:06.762,-11.648254,-27.278183,8.078171
21-Mar-2023 11:25:06.781,-9.784256,-34.490143,6.484543
21-Mar-2023 11:25:06.800,-8.934799,-28.359741,-3.108276
21-Mar-2023 11:25:06.819,-13.710876,-24.792038,-1.466797
21-Mar-2023 11:25:06.838,-15.242279,-25.119858,-0.727417
21-Mar-2023 11:25:06.857,-5.75235,-22.789246,-0.9021
21-Mar-2023 11:25:06.876,-2.842667,-12.516861,-4.704285
21-Mar-2023 11:25:06.895,0.65564,-2.644073,-7.934601
21-Mar-2023 11:25:06.914,7.896317,8.303101,-8.075775
21-Mar-2023 11:25:06.933,13.265808,12.296722,-6.647263
21-Mar-2023 11:25:06.952,11.411377,7.030121,-8.193024
21-Mar-2023 11:25:06.971,9.418152,3.036499,-11.885147
21-Mar-2023 11:25:06.990,7.838882,3.361923,-11.246262
21-Mar-2023 11:25:07.009,4.000793,2.596207,-6.171097
21-Mar-2023 11:25:07.028,0.703491,2.002792,-0.73938
21-Mar-2023 11:25:07.047,-3.890732,2.175079,6.077774
21-Mar-2023 11:25:07.066,-0.583847,1.028915,-1.325623
21-Mar-2023 11:25:07.085,-0.39003,-0.605377,9.777069
21-Mar-2023 11:25:07.104,10.782059,-13.306488,-7.618744
21-Mar-2023 11:25:07.123,17.81218,-36.545578,-5.266602
21-Mar-2023 11:25:07.142,1.196411,-36.423553,-0.562317
21-Mar-2023 11:25:07.161,-4.888535,-25.107895,-2.289932
21-Mar-2023 11:25:07.180,-19.106689,-30.728622,5.242676
21-Mar-2023 11:25:07.199,-24.636505,-27.148972,-2.797211
21-Mar-2023 11:25:07.218,-20.583054,-18.92244,11.578873
21-Mar-2023 11:25:07.237,-12.08136,-10.475784,12.437897
21-Mar-2023 11:25:07.256,-9.250656,-8.27916,8.458633
21-Mar-2023 11:25:07.275,0.480957,-7.836487,-0.969086
21-Mar-2023 11:25:07.294,1.234695,-2.433502,3.531799
21-Mar-2023 11:25:07.313,-4.517654,4.457825,13.421341
21-Mar-2023 11:25:07.332,-5.469986,0.3685,5.575272
21-Mar-2023 11:25:07.351,-1.964508,-2.766098,-0.497711
21-Mar-2023 11:25:07.370,-0.741776,-2.266006,4.800003
21-Mar-2023 11:25:07.389,-1.225128,-1.332809,8.133209
21-Mar-2023 11:25:07.408,-2.488541,-1.29213,2.981461
21-Mar-2023 11:25:07.427,-5.357529,-2.890533,5.154144
21-Mar-2023 11:25:07.446,-6.211761,-7.810181,0.617355
21-Mar-2023 11:25:07.465,-13.648666,-23.131424,3.335602
21-Mar-2023 11:25:07.484,-17.97728,-59.598038,-5.417343
21-Mar-2023 11:25:07.503,-17.5681,-44.968323,-5.730804
21-Mar-2023 11:25:07.522,-20.243286,-19.121048,2.912064
21-Mar-2023 11:25:07.541,-11.227127,-16.261627,2.569885
21-Mar-2023 11:25:07.560,-10.066605,-10.236496,-0.325424
21-Mar-2023 11:25:07.579,-1.007385,-4.867004,-4.465012
21-Mar-2023 11:25:07.598,7.135391,0.01915,-7.360321
21-Mar-2023 11:25:07.617,8.662018,4.065399,-8.17627
21-Mar-2023 11:25:07.636,9.037689,3.649048,-7.666611
21-Mar-2023 11:25:07.655,10.741379,0.691528,-8.350952
21-Mar-2023 11:25:07.674,11.77269,1.904694,-7.446457
21-Mar-2023 11:25:07.693,12.148361,2.062607,-3.005386
21-Mar-2023 11:25:07.712,11.093124,-0.775269,3.601196
21-Mar-2023 11:25:07.731,4.156326,-1.902298,12.234497
21-Mar-2023 11:25:07.750,-4.48175,-4.079758,19.994431
21-Mar-2023 11:25:07.769,3.804581,-5.754745,-6.673584
21-Mar-2023 11:25:07.788,5.687744,-9.908676,-8.702698
21-Mar-2023 11:25:07.807,7.965714,-19.434509,-11.167297
21-Mar-2023 11:25:07.826,-1.079163,-34.533218,-11.23909
21-Mar-2023 11:25:07.845,-14.538788,-39.1418,-6.867401
21-Mar-2023 11:25:07.864,-15.862015,-34.243683,8.681168
21-Mar-2023 11:25:07.883,-26.529221,-29.589645,5.436493
21-Mar-2023 11:25:07.902,-14.679962,-22.485352,13.462021
21-Mar-2023 11:25:07.921,-14.330612,-11.861221,19.578079
21-Mar-2023 11:25:07.940,-11.468796,-9.365509,4.153946
21-Mar-2023 11:25:07.959,0.526428,-8.020737,1.749161
21-Mar-2023 11:25:07.978,-1.426117,0.784851,11.971298
21-Mar-2023 11:25:07.997,-9.604797,4.716248,5.824127
21-Mar-2023 11:25:08.016,-5.764313,0.236893,-0.110077
21-Mar-2023 11:25:08.035,-3.936188,1.619934,8.094925
21-Mar-2023 11:25:08.054,-2.146362,-0.06221,5.15654
21-Mar-2023 11:25:08.073,-1.718048,-1.660614,0.334991
21-Mar-2023 11:25:08.092,-2.593826,-2.957535,8.102097
21-Mar-2023 11:25:08.111,-4.886139,-5.65184,4.134796
21-Mar-2023 11:25:08.130,-8.769699,-9.068802,2.474182
21-Mar-2023 11:25:08.149,-13.110275,-26.09613,4.936386
21-Mar-2023 11:25:08.168,-19.362717,-63.567734,-7.257431
21-Mar-2023 11:25:08.187,-34.523651,-39.404999,-1.763504
21-Mar-2023 11:25:08.205,-20.085358,-21.61676,6.821945
21-Mar-2023 11:25:08.225,-13.387848,-15.414566,2.11525
21-Mar-2023 11:25:08.244,-6.51326,-7.652252,-4.37648
21-Mar-2023 11:25:08.263,5.63031,-0.500107,-9.879959
21-Mar-2023 11:25:08.282,10.073776,7.532608,-10.738983
21-Mar-2023 11:25:08.301,11.263016,7.274185,-10.41835
21-Mar-2023 11:25:08.320,12.725037,1.871185,-9.906281
21-Mar-2023 11:25:08.339,12.9021,1.402191,-9.068802
21-Mar-2023 11:25:08.358,11.578873,0.263214,-4.99382
21-Mar-2023 11:25:08.376,9.980469,-3.105881,1.261017
21-Mar-2023 11:25:08.394,7.992035,-5.87677,5.087143
21-Mar-2023 11:25:08.412,-2.890533,-6.88176,21.547363
21-Mar-2023 11:25:08.432,1.093521,-4.862213,-1.081558
21-Mar-2023 11:25:08.452,3.979263,-5.862411,-9.9039
21-Mar-2023 11:25:08.472,4.87178,-14.342575,-7.58046
21-Mar-2023 11:25:08.491,3.522232,-25.091141,-9.403793
21-Mar-2023 11:25:08.510,-13.993225,-39.857254,-12.272781
21-Mar-2023 11:25:08.529,-13.217957,-34.669617,-7.446457
21-Mar-2023 11:25:08.548,-28.563126,-35.822952,31.8078
21-Mar-2023 11:25:08.567,-20.114075,-26.196625,4.807175
21-Mar-2023 11:25:08.586,-13.902298,-14.060226,13.957336
21-Mar-2023 11:25:08.605,-8.616562,-8.827118,7.640289
21-Mar-2023 11:25:08.624,-1.220337,-4.046265,12.071793
21-Mar-2023 11:25:08.643,-6.273987,3.335602,15.168106
21-Mar-2023 11:25:08.662,-10.169495,1.217941,-2.605789
21-Mar-2023 11:25:08.681,-4.575073,0.34935,-0.540771
21-Mar-2023 11:25:08.700,-5.769089,2.292328,15.182465
21-Mar-2023 11:25:08.719,-1.277771,-0.94516,1.007385
21-Mar-2023 11:25:08.738,-1.775467,-1.430908,0.734604
21-Mar-2023 11:25:08.757,-3.730408,-2.833099,1.414154
21-Mar-2023 11:25:08.776,-8.571091,-9.748352,6.597015
21-Mar-2023 11:25:08.795,-16.369308,-25.7061,9.930222
21-Mar-2023 11:25:08.814,-17.551361,-63.632339,-3.038879
21-Mar-2023 11:25:08.833,-20.293533,-47.684174,-9.870392
21-Mar-2023 11:25:08.852,-25.227524,-19.472794,0.117249
21-Mar-2023 11:25:08.871,-14.275574,-15.610779,0.679565
21-Mar-2023 11:25:08.890,-9.717255,-10.925629,-1.610367
21-Mar-2023 11:25:08.909,1.196411,-4.97229,-9.128616
21-Mar-2023 11:25:08.928,7.27179,-0.191422,-13.337601
21-Mar-2023 11:25:08.947,9.583252,5.099106,-14.538788
21-Mar-2023 11:25:08.966,15.151352,5.474777,-14.629715
21-Mar-2023 11:25:08.985,18.872192,6.41037,-13.115067
21-Mar-2023 11:25:09.004,17.867203,3.890732,-7.570892
21-Mar-2023 11:25:09.023,12.631714,-2.476578,0.150742
21-Mar-2023 11:25:09.042,10.423141,-7.35553,8.583054
21-Mar-2023 11:25:09.061,-9.961319,-10.564316,41.118271
21-Mar-2023 11:25:09.080,-2.208572,-8.769699,0.5336
21-Mar-2023 11:25:09.099,4.046265,-2.522034,-15.716064
21-Mar-2023 11:25:09.118,5.345566,-8.283951,-13.246674
21-Mar-2023 11:25:09.137,8.784058,-20.879776,-14.433502
21-Mar-2023 11:25:09.156,1.328018,-33.013779,-10.813171
21-Mar-2023 11:25:09.175,-13.160522,-39.771103,-8.252853
21-Mar-2023 11:25:09.194,-16.524841,-40.637314,-13.174881
21-Mar-2023 11:25:09.213,-28.72583,-43.776688,22.021149
21-Mar-2023 11:25:09.232,-12.689133,-22.939987,46.399231
21-Mar-2023 11:25:09.251,-3.661026,-11.399414,1.421341
21-Mar-2023 11:25:09.270,-0.940384,-7.671387,3.936188
21-Mar-2023 11:25:09.289,-2.182251,2.165512,9.63829
21-Mar-2023 11:25:09.308,-7.836487,6.678375,8.398804
21-Mar-2023 11:25:09.327,-5.503494,3.976868,-0.126816
21-Mar-2023 11:25:09.346,-6.281158,2.009964,7.92981
21-Mar-2023 11:25:09.365,-5.666199,2.103287,5.840881
21-Mar-2023 11:25:09.384,-2.428711,-0.928421,4.737793
21-Mar-2023 11:25:09.403,-2.694321,-5.24028,6.805191
21-Mar-2023 11:25:09.422,-3.603592,-5.190033,0.301498
21-Mar-2023 11:25:09.441,-11.19841,-12.366104,4.833496
21-Mar-2023 11:25:09.460,-27.850067,-53.422165,6.740585
21-Mar-2023 11:25:09.479,-23.102707,-72.598251,-5.367096
21-Mar-2023 11:25:09.498,-19.745575,-31.223938,0.045471
21-Mar-2023 11:25:09.517,-15.031708,-15.627533,-1.74437
21-Mar-2023 11:25:09.536,-9.958923,-11.030914,0.057434
21-Mar-2023 11:25:09.555,-1.493118,-5.663818,-7.29332
21-Mar-2023 11:25:09.574,7.858032,-1.136597,-12.691528
21-Mar-2023 11:25:09.593,10.502106,3.723236,-14.569901
21-Mar-2023 11:25:09.612,14.505295,6.709473,-15.335602
21-Mar-2023 11:25:09.631,19.580475,10.066605,-17.802597
21-Mar-2023 11:25:09.650,20.386856,10.013962,-12.023941
21-Mar-2023 11:25:09.669,14.258835,-1.086334,0.004791
21-Mar-2023 11:25:09.688,10.478165,-7.747955,10.408783
21-Mar-2023 11:25:09.707,-14.71347,-14.067398,55.774307
21-Mar-2023 11:25:09.726,-0.806381,-18.733414,2.845062
21-Mar-2023 11:25:09.745,3.134598,-9.662216,-25.375885
21-Mar-2023 11:25:09.764,2.277969,-12.737,-20.343781
21-Mar-2023 11:25:09.783,3.531799,-16.589447,-14.699112
21-Mar-2023 11:25:09.802,-0.150742,-21.7388,-8.207382
21-Mar-2023 11:25:09.821,-7.53978,-30.187851,-6.434296
21-Mar-2023 11:25:09.840,-9.923035,-37.261032,-13.935806
21-Mar-2023 11:25:09.859,-22.64328,-46.466232,-11.923431
21-Mar-2023 11:25:09.878,-20.846268,-39.766327,59.275009
21-Mar-2023 11:25:09.897,-0.08136,-17.682968,11.837296
21-Mar-2023 11:25:09.916,-1.155731,-12.117249,6.36969
21-Mar-2023 11:25:09.935,-2.189438,4.043869,15.78067
21-Mar-2023 11:25:09.954,-9.911072,8.140381,8.817551
21-Mar-2023 11:25:09.973,-7.310074,3.170486,-4.369293
21-Mar-2023 11:25:09.992,-10.731812,3.019745,12.610168
21-Mar-2023 11:25:10.011,-9.224335,3.337982,3.936188
21-Mar-2023 11:25:10.030,-6.628113,0.732208,-0.351746
21-Mar-2023 11:25:10.049,-5.89592,-2.976669,4.094116
21-Mar-2023 11:25:10.068,-8.827118,-7.185654,3.048462
21-Mar-2023 11:25:10.087,-20.571091,-28.936401,10.016357
21-Mar-2023 11:25:10.106,-19.728821,-73.72287,-1.383057
21-Mar-2023 11:25:10.124,-19.606796,-53.872009,-11.009384
21-Mar-2023 11:25:10.144,-20.42514,-20.997025,-2.40239
21-Mar-2023 11:25:10.163,-12.172287,-11.258224,0.586243
21-Mar-2023 11:25:10.182,-3.737595,-7.771881,-3.237488
21-Mar-2023 11:25:10.201,6.362518,-4.496109,-12.497711
21-Mar-2023 11:25:10.220,11.17926,0.6987,-18.209381
21-Mar-2023 11:25:10.239,16.488937,5.850449,-18.130417
21-Mar-2023 11:25:10.258,26.120056,13.308884,-20.030319
21-Mar-2023 11:25:10.277,24.380478,7.869995,-9.332016
21-Mar-2023 11:25:10.296,15.208786,-0.507278,2.780457
21-Mar-2023 11:25:10.315,10.279572,-4.91246,6.551544
21-Mar-2023 11:25:10.334,6.068192,-9.363113,14.431107
21-Mar-2023 11:25:10.353,-12.339783,-16.898117,47.456848
21-Mar-2023 11:25:10.372,-3.306885,-7.563705,-20.159531
21-Mar-2023 11:25:10.391,-0.004791,-7.558929,-24.117264
21-Mar-2023 11:25:10.410,5.905487,-21.461227,-20.109283
21-Mar-2023 11:25:10.429,1.715652,-31.042084,-6.989441
21-Mar-2023 11:25:10.448,-2.244461,-28.673203,1.849655
21-Mar-2023 11:25:10.467,-6.309875,-29.517868,-0.445068
21-Mar-2023 11:25:10.486,-27.337997,-41.259445,23.009384
21-Mar-2023 11:25:10.505,-25.488342,-26.761322,-1.368698
21-Mar-2023 11:25:10.524,-8.659622,-14.545975,17.020142
21-Mar-2023 11:25:10.543,-1.445267,-9.877579,11.483154
21-Mar-2023 11:25:10.562,7.23111,-6.876968,5.266602
21-Mar-2023 11:25:10.581,-3.235092,4.984253,16.687546
21-Mar-2023 11:25:10.600,-8.595016,3.302094,5.644669
21-Mar-2023 11:25:10.619,-5.065613,-0.567093,2.998199
21-Mar-2023 11:25:10.638,-3.278168,-0.988235,6.393616
21-Mar-2023 11:25:10.657,-2.644073,-1.536194,5.106277
21-Mar-2023 11:25:10.676,-4.450653,-1.648651,1.29451
21-Mar-2023 11:25:10.695,-6.946365,-1.66301,5.347961
21-Mar-2023 11:25:10.714,-6.527618,-3.929016,3.780655
21-Mar-2023 11:25:10.733,-6.565903,-8.197815,0.473785
21-Mar-2023 11:25:10.752,-14.581863,-27.835709,11.614761
21-Mar-2023 11:25:10.771,-20.238495,-70.487778,-2.199005
21-Mar-2023 11:25:10.790,-26.579468,-45.02095,-0.416351
21-Mar-2023 11:25:10.809,-21.772293,-19.054047,3.005386
21-Mar-2023 11:25:10.828,-13.627121,-12.078964,0.966705
21-Mar-2023 11:25:10.847,-4.527222,-5.046463,-5.479568
21-Mar-2023 11:25:10.866,4.00798,-0.318253,-10.7677
21-Mar-2023 11:25:10.885,6.88176,4.443466,-14.962326
21-Mar-2023 11:25:10.904,9.911072,6.139984,-13.844879
21-Mar-2023 11:25:10.923,14.912079,6.982254,-13.119843
21-Mar-2023 11:25:10.942,15.47438,6.695114,-12.978668
21-Mar-2023 11:25:10.961,12.205795,0.765701,-6.288345
21-Mar-2023 11:25:10.980,9.609573,-4.596619,-1.33519
21-Mar-2023 11:25:10.999,6.991821,-12.055038,15.728027
21-Mar-2023 11:25:11.018,-24.885361,-16.957932,50.52446
21-Mar-2023 11:25:11.037,0.674774,-15.778275,-4.996216
21-Mar-2023 11:25:11.056,6.005981,-13.875977,-27.010178
21-Mar-2023 11:25:11.075,-1.43808,-12.660431,-20.566315
21-Mar-2023 11:25:11.094,-0.825531,-14.883362,-12.296722
21-Mar-2023 11:25:11.113,0.832703,-18.740585,-6.463013
21-Mar-2023 11:25:11.132,-16.271194,-39.577286,-9.085556
21-Mar-2023 11:25:11.151,-19.838898,-46.870605,-11.416153
21-Mar-2023 11:25:11.170,-17.46521,-46.164734,36.107697
21-Mar-2023 11:25:11.189,-8.513657,-21.16452,30.412781
21-Mar-2023 11:25:11.208,0.387634,-11.234299,4.62532
21-Mar-2023 11:25:11.227,0.71785,-4.902893,7.743179
21-Mar-2023 11:25:11.246,-7.750351,5.50589,12.24646
21-Mar-2023 11:25:11.265,-8.611771,4.04866,10.167099
21-Mar-2023 11:25:11.284,-2.321045,0.641281,-0.253632
21-Mar-2023 11:25:11.303,-1.782654,-0.49292,2.141571
21-Mar-2023 11:25:11.322,-3.30928,0.447464,8.501694
21-Mar-2023 11:25:11.341,-5.283356,-0.868591,2.411972
21-Mar-2023 11:25:11.360,-6.32663,-3.696915,0.59581
21-Mar-2023 11:25:11.379,-10.432709,-13.954941,7.965714
21-Mar-2023 11:25:11.398,-21.320053,-40.759338,14.632111
21-Mar-2023 11:25:11.417,-15.476776,-74.289978,-1.567307
21-Mar-2023 11:25:11.436,-17.051254,-41.556152,-4.46022
21-Mar-2023 11:25:11.455,-21.26741,-18.40799,-3.060425
21-Mar-2023 11:25:11.474,-13.418945,-12.332611,-2.160721
21-Mar-2023 11:25:11.493,-4.529617,-8.415558,-4.804794
21-Mar-2023 11:25:11.512,4.56311,-3.560516,-12.136398
21-Mar-2023 11:25:11.531,5.682953,0.88295,-14.907288
21-Mar-2023 11:25:11.550,8.262421,3.730408,-19.334
21-Mar-2023 11:25:11.569,15.065216,15.457642,-22.310684
21-Mar-2023 11:25:11.588,16.642075,13.914261,-14.91925
21-Mar-2023 11:25:11.607,11.966507,-0.275177,-4.965103
21-Mar-2023 11:25:11.626,10.403992,-6.754944,-0.380463
21-Mar-2023 11:25:11.645,2.005188,-18.063416,31.793442
21-Mar-2023 11:25:11.664,-25.636703,-18.934402,42.187851
21-Mar-2023 11:25:11.683,3.213562,-15.878769,-15.881165
21-Mar-2023 11:25:11.702,4.287933,-9.628723,-22.794022
21-Mar-2023 11:25:11.721,0.973877,-9.975677,-14.61058
21-Mar-2023 11:25:11.740,1.607971,-13.969299,-14.153549
21-Mar-2023 11:25:11.759,1.758728,-16.223343,-5.50589
21-Mar-2023 11:25:11.778,-9.442078,-33.375092,-10.3992
21-Mar-2023 11:25:11.797,-14.323441,-47.765533,-14.770889
21-Mar-2023 11:25:11.816,-18.671204,-46.545181,-9.664612
21-Mar-2023 11:25:11.835,-13.555344,-33.753159,63.888367
21-Mar-2023 11:25:11.854,-3.960129,-12.607788,20.032715
21-Mar-2023 11:25:11.873,-0.598206,-8.420349,6.283554
21-Mar-2023 11:25:11.892,-6.357727,3.730408,4.448257
21-Mar-2023 11:25:11.911,-6.692719,2.663208,4.802399
21-Mar-2023 11:25:11.930,-4.29512,3.483948,7.881958
21-Mar-2023 11:25:11.949,-1.452438,1.038483,2.347366
21-Mar-2023 11:25:11.968,-2.565109,0.911667,4.512863
21-Mar-2023 11:25:11.987,-4.311859,0.641281,1.378265
21-Mar-2023 11:25:12.006,-7.618744,-1.208374,2.40239
21-Mar-2023 11:25:12.025,-7.496719,-6.506088,4.060623
21-Mar-2023 11:25:12.044,-19.228729,-30.269211,16.905289
21-Mar-2023 11:25:12.063,-20.245667,-68.822372,-0.394821
21-Mar-2023 11:25:12.081,-22.02832,-54.415176,-3.481552
21-Mar-2023 11:25:12.101,-21.705292,-22.021149,-0.681961
21-Mar-2023 11:25:12.120,-13.789841,-12.335007,-2.261215
21-Mar-2023 11:25:12.139,-8.372482,-7.712067,-3.651443
21-Mar-2023 11:25:12.158,3.909866,-1.916656,-11.093124
21-Mar-2023 11:25:12.177,6.948761,2.976669,-14.553146
21-Mar-2023 11:25:12.196,9.930222,4.802399,-16.25444
21-Mar-2023 11:25:12.215,15.510269,5.761917,-18.465408
21-Mar-2023 11:25:12.234,20.336594,9.858429,-16.244873
21-Mar-2023 11:25:12.253,14.883362,1.02652,-4.902893
21-Mar-2023 11:25:12.272,10.947159,-6.506088,2.476578
21-Mar-2023 11:25:12.291,7.996811,-14.251648,21.47319
21-Mar-2023 11:25:12.310,-7.685745,-17.570496,32.695526
21-Mar-2023 11:25:12.329,-13.579269,-15.524628,23.394623
21-Mar-2023 11:25:12.348,3.500702,-12.315857,-25.332809
21-Mar-2023 11:25:12.367,0.02153,-9.748352,-26.560333
21-Mar-2023 11:25:12.386,-4.04866,-13.856842,-20.772095
21-Mar-2023 11:25:12.405,1.351944,-15.321243,-8.702698
21-Mar-2023 11:25:12.424,-0.535995,-24.172302,-7.238281
21-Mar-2023 11:25:12.443,-21.717255,-49.514679,-7.558929
21-Mar-2023 11:25:12.462,-24.452255,-53.960541,-5.379059
21-Mar-2023 11:25:12.481,-7.188034,-38.076996,49.80899
21-Mar-2023 11:25:12.500,2.2995,-16.49852,23.60759
21-Mar-2023 11:25:12.519,0.538391,-11.140976,6.120834
21-Mar-2023 11:25:12.538,-0.02153,-1.655838,6.278763
21-Mar-2023 11:25:12.557,-9.74118,3.326019,3.605988
21-Mar-2023 11:25:12.576,-5.828918,2.285141,5.154144
21-Mar-2023 11:25:12.595,-3.424133,3.718445,4.838287
21-Mar-2023 11:25:12.614,-2.986237,1.627121,5.15654
21-Mar-2023 11:25:12.633,-2.912064,1.526627,1.921432
21-Mar-2023 11:25:12.652,-5.668594,1.301697,4.285553
21-Mar-2023 11:25:12.671,-5.458023,-1.86879,-0.567093
21-Mar-2023 11:25:12.690,-9.39183,-9.927826,9.690933
21-Mar-2023 11:25:12.709,-17.429321,-36.418762,13.519455
21-Mar-2023 11:25:12.728,-15.223145,-71.995255,-1.103088
21-Mar-2023 11:25:12.747,-20.721848,-48.301514,2.038681
21-Mar-2023 11:25:12.766,-19.192825,-20.415558,-0.521637
21-Mar-2023 11:25:12.785,-13.576874,-12.057434,-1.060013
21-Mar-2023 11:25:12.804,-4.5009,-6.912872,-5.316849
21-Mar-2023 11:25:12.823,3.684952,-0.732208,-11.19841
21-Mar-2023 11:25:12.842,5.491531,4.80957,-13.335205
21-Mar-2023 11:25:12.861,8.283951,5.663818,-15.98645
21-Mar-2023 11:25:12.879,13.806595,7.381851,-18.939194
21-Mar-2023 11:25:12.897,16.58226,8.800797,-16.862228
21-Mar-2023 11:25:12.915,11.545364,1.112656,-7.312469
21-Mar-2023 11:25:12.935,8.891724,-4.366898,-1.708481
21-Mar-2023 11:25:12.955,6.996613,-7.759918,1.787445
21-Mar-2023 11:25:12.975,-19.027725,-14.833115,50.36174
21-Mar-2023 11:25:12.994,-7.800598,-10.755737,6.972687
21-Mar-2023 11:25:13.013,7.805389,-9.808182,-22.80838
21-Mar-2023 11:25:13.032,3.771088,-9.604797,-19.558929
21-Mar-2023 11:25:13.051,1.122238,-18.654449,-18.384064
21-Mar-2023 11:25:13.070,1.203583,-27.220749,-11.294128
21-Mar-2023 11:25:13.089,-18.40799,-43.874802,-8.549561
21-Mar-2023 11:25:13.108,-16.881363,-45.611984,-9.78186
21-Mar-2023 11:25:13.127,-21.762726,-46.308304,34.961533
21-Mar-2023 11:25:13.146,-4.965103,-22.779678,31.149765
21-Mar-2023 11:25:13.165,-3.223129,-10.82753,7.034897
21-Mar-2023 11:25:13.184,1.430908,-8.451447,1.945358
21-Mar-2023 11:25:13.203,1.464401,0.052643,10.537994
21-Mar-2023 11:25:13.222,-8.221741,6.601791,17.357544
21-Mar-2023 11:25:13.241,-7.604385,3.136993,4.393219
21-Mar-2023 11:25:13.260,-2.153534,-0.064606,-0.011963
21-Mar-2023 11:25:13.279,-2.25882,-0.258423,4.584656
21-Mar-2023 11:25:13.298,-4.304688,-0.468994,6.561127
21-Mar-2023 11:25:13.317,-5.38385,-1.43808,-0.808777
21-Mar-2023 11:25:13.336,-6.218948,-4.677963,-1.323227
21-Mar-2023 11:25:13.355,-16.934006,-22.143188,16.082169
