Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:50:09.361,-5.001007,-9.94696,-2.031509
16-Mar-2023 13:50:09.380,-6.975082,-8.353348,-1.682159
16-Mar-2023 13:50:09.399,-3.400208,-6.32663,-2.651245
16-Mar-2023 13:50:09.418,0.169891,-4.654037,-3.527023
16-Mar-2023 13:50:09.437,2.139191,-3.541382,-3.201599
16-Mar-2023 13:50:09.456,3.151352,-2.124832,-2.876175
16-Mar-2023 13:50:09.475,2.849854,-1.100693,-2.610565
16-Mar-2023 13:50:09.494,1.722839,-1.021729,-2.428711
16-Mar-2023 13:50:09.513,1.033707,-1.323227,-1.823334
16-Mar-2023 13:50:09.532,1.275375,-2.270782,-0.004791
16-Mar-2023 13:50:09.551,2.644073,-3.852448,2.368896
16-Mar-2023 13:50:09.570,5.517853,-7.389038,6.597015
16-Mar-2023 13:50:09.589,11.918655,-14.794815,13.942978
16-Mar-2023 13:50:09.608,13.481171,-21.334412,16.608582
16-Mar-2023 13:50:09.627,4.64447,-17.113464,12.22493
16-Mar-2023 13:50:09.646,0.957123,-12.148361,7.489532
16-Mar-2023 13:50:09.665,8.116455,-18.869797,3.950546
16-Mar-2023 13:50:09.684,6.230911,-15.8022,-7.054047
16-Mar-2023 13:50:09.703,2.440674,-5.572891,-4.984253
16-Mar-2023 13:50:09.722,2.306686,-2.210968,-4.314255
16-Mar-2023 13:50:09.741,2.641678,-2.524429,-5.606384
16-Mar-2023 13:50:09.760,2.414352,-5.493927,-8.07338
16-Mar-2023 13:50:09.779,2.971893,-8.817551,-8.358124
16-Mar-2023 13:50:09.798,1.380661,-11.150558,-6.396011
16-Mar-2023 13:50:09.817,-0.859024,-13.634308,-2.335388
16-Mar-2023 13:50:09.836,-2.029114,-13.339981,-1.737183
16-Mar-2023 13:50:09.855,-1.485947,-11.770294,-1.263412
16-Mar-2023 13:50:09.874,-0.330215,-10.147964,1.550552
16-Mar-2023 13:50:09.892,1.071991,-9.853638,8.441879
16-Mar-2023 13:50:09.912,1.533798,-8.482559,10.136002
16-Mar-2023 13:50:09.931,1.856827,-8.635696,4.407578
16-Mar-2023 13:50:09.950,1.079163,-8.312668,-1.165298
16-Mar-2023 13:50:09.969,0.890137,-7.582855,-3.436096
16-Mar-2023 13:50:09.988,2.129608,-8.398804,-1.959717
16-Mar-2023 13:50:10.007,3.340378,-10.133606,1.284943
16-Mar-2023 13:50:10.026,4.381256,-11.827728,1.619934
16-Mar-2023 13:50:10.045,4.493729,-12.052643,1.146164
16-Mar-2023 13:50:10.064,4.82872,-12.698715,4.572678
16-Mar-2023 13:50:10.083,2.124832,-14.000412,10.717453
16-Mar-2023 13:50:10.102,-3.364304,-13.14856,9.190826
16-Mar-2023 13:50:10.121,-5.312073,-14.172684,1.019348
16-Mar-2023 13:50:10.140,-2.536392,-16.792831,0.043076
16-Mar-2023 13:50:10.159,1.6008,-16.103699,2.830704
16-Mar-2023 13:50:10.178,5.25943,-13.328018,6.178268
16-Mar-2023 13:50:10.197,5.438889,-13.426132,2.148758
16-Mar-2023 13:50:10.216,4.022339,-15.182465,-6.427124
16-Mar-2023 13:50:10.235,4.756927,-16.283157,-6.51326
16-Mar-2023 13:50:10.254,7.482361,-17.881561,-4.859818
16-Mar-2023 13:50:10.273,7.295715,-15.550949,-1.35434
16-Mar-2023 13:50:10.292,2.723038,-11.789444,1.923828
16-Mar-2023 13:50:10.311,-2.675171,-10.222137,0.301498
16-Mar-2023 13:50:10.330,-7.458435,-9.458832,-2.371292
16-Mar-2023 13:50:10.349,-4.237686,-6.786041,-2.263611
16-Mar-2023 13:50:10.368,-0.918839,-4.929214,-3.895508
16-Mar-2023 13:50:10.387,1.596008,-4.146759,-3.649048
16-Mar-2023 13:50:10.406,2.947952,-3.105881,-3.591629
16-Mar-2023 13:50:10.425,3.409775,-1.698898,-3.270996
16-Mar-2023 13:50:10.444,2.670395,-1.258621,-2.672791
16-Mar-2023 13:50:10.463,1.234695,-1.49791,-1.988434
16-Mar-2023 13:50:10.482,0.873383,-1.897507,-0.995407
16-Mar-2023 13:50:10.501,1.895111,-2.962311,0.935593
16-Mar-2023 13:50:10.520,4.424332,-4.977066,4.031906
16-Mar-2023 13:50:10.539,8.181061,-9.08316,9.485153
16-Mar-2023 13:50:10.558,13.296921,-17.537003,14.321045
16-Mar-2023 13:50:10.577,10.554749,-22.509277,16.223343
16-Mar-2023 13:50:10.596,2.694321,-14.191833,11.251053
16-Mar-2023 13:50:10.615,0.720245,-8.767303,7.905884
16-Mar-2023 13:50:10.634,7.250259,-14.971893,-2.500504
16-Mar-2023 13:50:10.653,5.771484,-13.043274,-8.219345
16-Mar-2023 13:50:10.672,4.208969,-7.199997,-4.778473
16-Mar-2023 13:50:10.691,4.072586,-4.130005,-2.615356
16-Mar-2023 13:50:10.710,4.699509,-4.991425,-2.122437
16-Mar-2023 13:50:10.729,4.900497,-7.841278,-5.022537
16-Mar-2023 13:50:10.748,1.296906,-8.865402,-7.807785
16-Mar-2023 13:50:10.767,-1.203583,-11.418549,-7.369888
16-Mar-2023 13:50:10.786,-3.036499,-14.117661,-4.034302
16-Mar-2023 13:50:10.805,-2.895309,-13.122238,-2.447861
16-Mar-2023 13:50:10.824,-2.15593,-10.490128,-1.818542
16-Mar-2023 13:50:10.843,0.186646,-9.176468,2.242081
16-Mar-2023 13:50:10.862,2.002792,-9.214767,6.664017
16-Mar-2023 13:50:10.881,2.127213,-8.559128,9.22673
16-Mar-2023 13:50:10.900,2.672791,-8.69313,5.431702
16-Mar-2023 13:50:10.919,1.907074,-8.391632,-0.344574
16-Mar-2023 13:50:10.938,1.146164,-7.511078,-1.832901
16-Mar-2023 13:50:10.957,1.550552,-7.515854,-2.787643
16-Mar-2023 13:50:10.976,2.237289,-9.150162,-0.744171
16-Mar-2023 13:50:10.995,3.014954,-11.492722,0.753738
16-Mar-2023 13:50:11.014,3.534195,-12.466614,1.538589
16-Mar-2023 13:50:11.033,3.428909,-12.684357,3.531799
16-Mar-2023 13:50:11.052,1.112656,-13.423737,7.269394
16-Mar-2023 13:50:11.071,-2.876175,-13.18924,7.855637
16-Mar-2023 13:50:11.090,-3.811768,-13.782654,2.694321
16-Mar-2023 13:50:11.109,-2.167892,-16.141983,0.557526
16-Mar-2023 13:50:11.128,0.94516,-16.99382,3.194412
16-Mar-2023 13:50:11.147,5.070389,-13.919052,6.063416
16-Mar-2023 13:50:11.166,6.216553,-11.784653,3.302094
16-Mar-2023 13:50:11.185,5.594421,-13.383057,-3.419342
16-Mar-2023 13:50:11.204,3.637085,-15.668198,-6.269196
16-Mar-2023 13:50:11.223,5.989243,-17.017761,-4.235291
16-Mar-2023 13:50:11.242,8.204987,-16.122833,-2.184647
16-Mar-2023 13:50:11.261,5.625519,-12.760925,0.468994
16-Mar-2023 13:50:11.280,0.524033,-9.992432,1.842468
16-Mar-2023 13:50:11.299,-3.184845,-8.865402,-1.591232
16-Mar-2023 13:50:11.318,-6.671188,-8.394028,-3.050842
16-Mar-2023 13:50:11.337,-3.763916,-6.90329,-2.464615
16-Mar-2023 13:50:11.356,0.457031,-5.120636,-3.120239
16-Mar-2023 13:50:11.375,2.617752,-3.716049,-3.266205
16-Mar-2023 13:50:11.394,3.438492,-2.694321,-3.105881
16-Mar-2023 13:50:11.413,3.110672,-2.407181,-2.493317
16-Mar-2023 13:50:11.432,2.689529,-2.536392,-1.74437
16-Mar-2023 13:50:11.451,2.249252,-2.749359,-1.304092
16-Mar-2023 13:50:11.470,2.021942,-2.761322,-0.270386
16-Mar-2023 13:50:11.489,2.739777,-3.273376,1.66301
16-Mar-2023 13:50:11.508,5.170883,-5.685349,5.364716
16-Mar-2023 13:50:11.527,9.686142,-10.645676,12.038284
16-Mar-2023 13:50:11.546,12.763321,-17.374283,14.172684
16-Mar-2023 13:50:11.565,8.717056,-18.518051,12.160324
16-Mar-2023 13:50:11.584,3.775879,-13.957336,9.834503
16-Mar-2023 13:50:11.603,4.8694,-15.488739,6.893723
16-Mar-2023 13:50:11.622,7.008575,-16.120453,-5.15654
16-Mar-2023 13:50:11.641,2.895309,-6.776474,-4.608582
16-Mar-2023 13:50:11.660,3.105881,-3.407379,-3.981659
16-Mar-2023 13:50:11.679,3.610764,-3.326019,-3.833298
16-Mar-2023 13:50:11.698,4.342972,-5.785843,-4.783249
16-Mar-2023 13:50:11.717,3.596405,-8.003998,-7.712067
16-Mar-2023 13:50:11.736,1.540985,-9.272186,-8.745773
16-Mar-2023 13:50:11.755,0.473785,-12.160324,-5.54895
16-Mar-2023 13:50:11.774,-2.167892,-12.966705,-2.660812
16-Mar-2023 13:50:11.793,-2.677567,-12.447464,-2.409576
16-Mar-2023 13:50:11.812,-2.254044,-11.478363,-0.12204
16-Mar-2023 13:50:11.831,-0.96431,-10.772491,5.797806
16-Mar-2023 13:50:11.849,0.404388,-9.930222,10.942383
16-Mar-2023 13:50:11.869,1.136597,-8.951553,7.869995
16-Mar-2023 13:50:11.888,1.921432,-8.484955,1.258621
16-Mar-2023 13:50:11.907,1.481155,-8.094925,-0.827911
16-Mar-2023 13:50:11.926,1.091125,-8.078171,-1.72522
16-Mar-2023 13:50:11.945,1.928619,-9.181259,-2.567505
16-Mar-2023 13:50:11.964,2.596207,-10.772491,-0.464203
16-Mar-2023 13:50:11.983,2.553146,-11.440079,1.127014
16-Mar-2023 13:50:12.002,3.148956,-11.251053,2.210968
16-Mar-2023 13:50:12.021,4.800003,-12.349365,5.386246
16-Mar-2023 13:50:12.040,2.268402,-13.311279,9.006592
16-Mar-2023 13:50:12.059,-3.125031,-12.789642,7.075577
16-Mar-2023 13:50:12.078,-4.804794,-14.093719,-0.502487
16-Mar-2023 13:50:12.097,-1.339981,-15.704102,0.413956
16-Mar-2023 13:50:12.116,2.864212,-16.230515,5.489136
16-Mar-2023 13:50:12.135,5.510666,-14.938385,8.164307
16-Mar-2023 13:50:12.154,5.797806,-15.500702,0.313461
16-Mar-2023 13:50:12.173,3.86441,-15.962524,-7.532608
16-Mar-2023 13:50:12.192,6.077774,-16.220947,-6.73819
16-Mar-2023 13:50:12.211,8.008774,-16.247269,-4.551147
16-Mar-2023 13:50:12.230,7.475174,-13.95015,-0.30867
16-Mar-2023 13:50:12.249,2.873779,-11.002197,1.887939
16-Mar-2023 13:50:12.268,-1.978867,-9.59761,0.138779
16-Mar-2023 13:50:12.287,-6.149551,-8.688339,-3.393021
16-Mar-2023 13:50:12.306,-4.347763,-6.781265,-2.892929
16-Mar-2023 13:50:12.325,-0.442673,-5.54895,-4.264008
16-Mar-2023 13:50:12.344,2.306686,-4.216156,-2.794815
16-Mar-2023 13:50:12.363,3.421738,-2.864212,-2.409576
16-Mar-2023 13:50:12.382,3.266205,-1.885544,-2.933594
16-Mar-2023 13:50:12.401,1.861618,-1.119843,-2.935989
16-Mar-2023 13:50:12.420,0.519241,-0.952347,-2.471786
16-Mar-2023 13:50:12.439,0.421143,-1.409378,-1.469193
16-Mar-2023 13:50:12.458,1.591232,-2.629715,0.629318
16-Mar-2023 13:50:12.477,4.309479,-5.668594,5.21875
16-Mar-2023 13:50:12.496,9.800995,-13.194031,16.240082
16-Mar-2023 13:50:12.515,17.142181,-21.260223,18.075378
16-Mar-2023 13:50:12.534,9.695724,-19.164124,12.289536
16-Mar-2023 13:50:12.553,2.093719,-10.956741,6.568298
16-Mar-2023 13:50:12.572,2.926422,-10.640884,5.922241
16-Mar-2023 13:50:12.591,7.781464,-16.680374,-5.225922
16-Mar-2023 13:50:12.610,4.546356,-11.071594,-5.517853
16-Mar-2023 13:50:12.629,3.203995,-5.833694,-4.153946
16-Mar-2023 13:50:12.648,3.483948,-4.197006,-4.108475
16-Mar-2023 13:50:12.667,3.72084,-5.723633,-4.996216
16-Mar-2023 13:50:12.686,3.261414,-8.647659,-7.838882
16-Mar-2023 13:50:12.705,1.249054,-9.671783,-8.207382
16-Mar-2023 13:50:12.724,-0.40918,-12.220139,-5.800201
16-Mar-2023 13:50:12.743,-1.619934,-13.284958,-2.737396
16-Mar-2023 13:50:12.762,-1.708481,-11.830109,-1.837692
16-Mar-2023 13:50:12.781,-1.268188,-10.344177,0.145966
16-Mar-2023 13:50:12.800,0.227325,-9.834503,4.476974
16-Mar-2023 13:50:12.819,0.703491,-9.231506,9.499512
16-Mar-2023 13:50:12.838,1.098312,-8.417953,7.695313
16-Mar-2023 13:50:12.857,1.785049,-8.310272,1.390228
16-Mar-2023 13:50:12.876,1.368698,-8.17627,-0.969086
16-Mar-2023 13:50:12.895,0.586243,-7.515854,-0.770493
16-Mar-2023 13:50:12.914,0.535995,-8.310272,-1.069595
16-Mar-2023 13:50:12.933,1.263412,-10.784454,-0.610168
16-Mar-2023 13:50:12.952,2.522034,-13.256241,1.227524
16-Mar-2023 13:50:12.971,3.012558,-12.804001,4.101303
16-Mar-2023 13:50:12.990,3.574875,-12.47139,7.994415
16-Mar-2023 13:50:13.009,0.619736,-12.088547,6.281158
16-Mar-2023 13:50:13.028,-2.426315,-13.732407,0.624527
16-Mar-2023 13:50:13.047,-2.519638,-14.115265,-2.134399
16-Mar-2023 13:50:13.066,1.954941,-14.103302,2.203796
16-Mar-2023 13:50:13.085,4.737793,-15.101105,7.341187
16-Mar-2023 13:50:13.104,4.039078,-13.392624,9.827316
16-Mar-2023 13:50:13.122,2.373688,-13.256241,2.189438
16-Mar-2023 13:50:13.140,1.43808,-14.794815,-5.493927
16-Mar-2023 13:50:13.158,3.115448,-16.058228,-6.6353
16-Mar-2023 13:50:13.178,7.156937,-17.666214,-5.81456
16-Mar-2023 13:50:13.198,8.714661,-16.362122,-2.091324
16-Mar-2023 13:50:13.218,6.233307,-12.55275,1.450058
16-Mar-2023 13:50:13.237,0.832703,-9.67897,2.510071
16-Mar-2023 13:50:13.256,-3.129807,-8.360519,-0.605377
16-Mar-2023 13:50:13.275,-6.81955,-7.384247,-3.357132
16-Mar-2023 13:50:13.294,-3.852448,-6.379272,-3.495911
16-Mar-2023 13:50:13.313,-0.035889,-5.381454,-3.06282
16-Mar-2023 13:50:13.332,2.483749,-3.747162,-2.574677
16-Mar-2023 13:50:13.351,2.91925,-2.624924,-2.711075
16-Mar-2023 13:50:13.370,2.500504,-2.237289,-2.964706
16-Mar-2023 13:50:13.389,1.947754,-1.852051,-2.388031
16-Mar-2023 13:50:13.408,1.47876,-2.196609,-1.864014
16-Mar-2023 13:50:13.427,1.454834,-2.782852,-0.593414
16-Mar-2023 13:50:13.446,3.110672,-4.11087,1.923828
16-Mar-2023 13:50:13.465,6.178268,-7.704895,7.310074
16-Mar-2023 13:50:13.484,11.411377,-14.962326,14.744568
16-Mar-2023 13:50:13.503,13.708481,-20.652451,14.995819
16-Mar-2023 13:50:13.522,7.238281,-16.620544,10.990234
16-Mar-2023 13:50:13.541,3.072388,-12.847061,6.991821
16-Mar-2023 13:50:13.560,5.905487,-17.242676,3.347565
16-Mar-2023 13:50:13.579,3.876373,-11.571686,-5.642273
16-Mar-2023 13:50:13.598,1.981262,-3.921829,-3.41217
16-Mar-2023 13:50:13.617,3.053238,-2.533997,-3.639481
16-Mar-2023 13:50:13.636,4.175476,-4.113266,-4.101303
16-Mar-2023 13:50:13.655,5.532211,-7.544571,-6.283554
16-Mar-2023 13:50:13.674,4.000793,-9.188446,-7.814957
16-Mar-2023 13:50:13.693,1.347153,-9.894318,-7.398605
16-Mar-2023 13:50:13.712,-0.823135,-12.112473,-4.587036
16-Mar-2023 13:50:13.731,-2.189438,-12.894928,-2.301895
16-Mar-2023 13:50:13.750,-2.431107,-12.67717,-1.653442
16-Mar-2023 13:50:13.769,-1.296906,-11.550156,2.426315
16-Mar-2023 13:50:13.788,0.6987,-10.805984,7.623535
16-Mar-2023 13:50:13.807,1.433304,-9.379868,9.461227
16-Mar-2023 13:50:13.826,2.356934,-8.410767,5.30011
16-Mar-2023 13:50:13.845,1.51944,-7.941772,0.399597
16-Mar-2023 13:50:13.864,0.856628,-7.568497,-1.404587
16-Mar-2023 13:50:13.883,0.378067,-7.496719,-2.043472
16-Mar-2023 13:50:13.902,1.296906,-9.269791,-1.679764
16-Mar-2023 13:50:13.921,2.522034,-11.542984,0.571884
16-Mar-2023 13:50:13.940,2.574677,-12.342178,2.067398
16-Mar-2023 13:50:13.959,2.713455,-11.442474,3.881165
16-Mar-2023 13:50:13.978,4.431503,-12.179474,7.247864
16-Mar-2023 13:50:13.997,2.529221,-12.686752,7.164108
16-Mar-2023 13:50:14.016,-2.816345,-12.969101,3.203995
16-Mar-2023 13:50:14.035,-4.637283,-14.380859,-1.368698
16-Mar-2023 13:50:14.054,-1.658234,-16.543976,-0.107681
16-Mar-2023 13:50:14.073,2.742172,-16.359726,4.395615
16-Mar-2023 13:50:14.092,5.374283,-13.763519,7.960922
16-Mar-2023 13:50:14.111,6.223724,-12.811172,3.694519
16-Mar-2023 13:50:14.130,4.448257,-13.505096,-5.852844
16-Mar-2023 13:50:14.149,4.185043,-14.311478,-6.460617
16-Mar-2023 13:50:14.168,6.896118,-16.510483,-5.072784
16-Mar-2023 13:50:14.187,7.657028,-15.622742,-2.021942
16-Mar-2023 13:50:14.206,3.763916,-12.349365,1.473984
16-Mar-2023 13:50:14.225,-1.222733,-9.86322,2.050644
16-Mar-2023 13:50:14.244,-6.654434,-9.310471,-2.754135
16-Mar-2023 13:50:14.263,-6.16391,-7.587646,-1.895111
16-Mar-2023 13:50:14.282,-2.124832,-5.965302,-3.259018
16-Mar-2023 13:50:14.301,1.196411,-5.103897,-3.105881
16-Mar-2023 13:50:14.320,3.335602,-4.208969,-2.833099
16-Mar-2023 13:50:14.339,3.388229,-2.998199,-2.749359
16-Mar-2023 13:50:14.358,2.852249,-2.349747,-2.754135
16-Mar-2023 13:50:14.377,1.897507,-2.081757,-2.313858
16-Mar-2023 13:50:14.396,1.299301,-2.172684,-1.634293
16-Mar-2023 13:50:14.415,1.722839,-2.940781,0.591034
16-Mar-2023 13:50:14.434,4.103683,-4.448257,3.763916
16-Mar-2023 13:50:14.453,8.98027,-8.920441,11.27977
16-Mar-2023 13:50:14.472,14.251648,-16.912476,14.194229
16-Mar-2023 13:50:14.491,11.021347,-19.862823,13.782654
16-Mar-2023 13:50:14.510,2.694321,-13.708481,9.470795
16-Mar-2023 13:50:14.529,2.924026,-13.191635,5.93898
16-Mar-2023 13:50:14.548,5.781067,-15.689743,-6.747757
16-Mar-2023 13:50:14.567,3.735199,-8.800797,-4.137192
16-Mar-2023 13:50:14.586,3.979263,-5.099106,-3.933807
16-Mar-2023 13:50:14.605,4.132401,-4.354935,-3.208771
16-Mar-2023 13:50:14.624,4.632507,-6.297913,-4.137192
16-Mar-2023 13:50:14.643,2.962311,-7.869995,-7.274185
16-Mar-2023 13:50:14.662,1.014557,-8.784058,-8.367706
16-Mar-2023 13:50:14.681,-0.538391,-11.672195,-5.443665
16-Mar-2023 13:50:14.700,-2.715851,-12.583847,-2.543564
16-Mar-2023 13:50:14.719,-2.790024,-11.822937,-2.165512
16-Mar-2023 13:50:14.738,-1.651047,-10.549957,-0.576675
16-Mar-2023 13:50:14.757,0.894913,-10.064209,3.888336
16-Mar-2023 13:50:14.776,2.589035,-9.82254,10.655243
16-Mar-2023 13:50:14.795,1.983643,-8.951553,9.389435
16-Mar-2023 13:50:14.814,1.770691,-8.721832,2.524429
16-Mar-2023 13:50:14.833,0.579056,-8.054245,-1.756332
16-Mar-2023 13:50:14.852,1.361511,-7.860428,-3.438492
16-Mar-2023 13:50:14.871,2.730209,-8.941986,-1.12941
16-Mar-2023 13:50:14.890,3.349945,-10.497314,1.024124
16-Mar-2023 13:50:14.909,3.242279,-11.657837,0.949951
16-Mar-2023 13:50:14.928,3.349945,-12.222534,2.376068
16-Mar-2023 13:50:14.947,3.086746,-13.411774,6.120834
16-Mar-2023 13:50:14.966,-0.71785,-14.230118,9.375076
16-Mar-2023 13:50:14.985,-4.5009,-13.569702,5.161316
16-Mar-2023 13:50:15.004,-4.754532,-13.952545,-0.210571
16-Mar-2023 13:50:15.023,-0.248856,-15.938599,1.651047
16-Mar-2023 13:50:15.042,4.07019,-15.443283,5.020142
16-Mar-2023 13:50:15.061,5.606384,-13.686951,5.249847
16-Mar-2023 13:50:15.080,4.429108,-14.471786,-0.873383
16-Mar-2023 13:50:15.099,3.558121,-16.146774,-7.207184
16-Mar-2023 13:50:15.118,5.864807,-17.778671,-6.130417
16-Mar-2023 13:50:15.137,8.456238,-17.83371,-4.445862
16-Mar-2023 13:50:15.156,7.568497,-14.189438,-1.304092
16-Mar-2023 13:50:15.175,3.182449,-10.265213,0.935593
16-Mar-2023 13:50:15.194,-1.122238,-8.228912,0.375671
16-Mar-2023 13:50:15.213,-4.326218,-7.489532,-3.570099
16-Mar-2023 13:50:15.232,-5.400604,-6.139984,-3.649048
16-Mar-2023 13:50:15.251,-1.442871,-5.474777,-4.146759
16-Mar-2023 13:50:15.270,1.409378,-4.223328,-2.720642
16-Mar-2023 13:50:15.289,2.995819,-2.840286,-2.455032
16-Mar-2023 13:50:15.308,3.170486,-1.993225,-2.639282
16-Mar-2023 13:50:15.327,2.309067,-1.701294,-2.612961
16-Mar-2023 13:50:15.346,1.105484,-1.993225,-2.175079
16-Mar-2023 13:50:15.365,0.770493,-2.237289,-1.18924
16-Mar-2023 13:50:15.384,2.129608,-3.359528,1.04805
16-Mar-2023 13:50:15.403,4.701904,-6.252441,4.74736
16-Mar-2023 13:50:15.422,9.195618,-11.255844,12.299103
16-Mar-2023 13:50:15.441,14.498108,-18.123245,15.72084
16-Mar-2023 13:50:15.460,10.009171,-18.652054,13.397415
16-Mar-2023 13:50:15.479,2.940781,-13.368698,9.444473
16-Mar-2023 13:50:15.498,3.282959,-14.854645,7.879562
16-Mar-2023 13:50:15.517,7.324432,-17.840881,-5.36232
16-Mar-2023 13:50:15.536,3.146561,-7.637894,-5.273788
16-Mar-2023 13:50:15.555,3.385849,-2.871384,-4.630112
16-Mar-2023 13:50:15.574,4.670792,-3.373886,-4.70668
16-Mar-2023 13:50:15.593,5.69252,-5.879166,-5.319244
16-Mar-2023 13:50:15.612,5.434097,-8.874985,-8.425125
16-Mar-2023 13:50:15.631,2.852249,-9.087936,-8.214554
16-Mar-2023 13:50:15.650,1.112656,-9.975677,-7.068405
16-Mar-2023 13:50:15.669,-0.373276,-11.976074,-3.69931
16-Mar-2023 13:50:15.688,-2.969498,-12.710678,-3.036499
16-Mar-2023 13:50:15.707,-3.239883,-12.516861,-3.055634
16-Mar-2023 13:50:15.726,-2.196609,-12.186646,3.110672
16-Mar-2023 13:50:15.745,-1.124634,-11.514267,9.169296
16-Mar-2023 13:50:15.764,-0.126816,-9.269791,9.690933
16-Mar-2023 13:50:15.783,1.289734,-7.958527,3.672989
16-Mar-2023 13:50:15.802,1.718048,-8.049454,-0.358917
16-Mar-2023 13:50:15.821,0.619736,-7.690536,-1.076767
16-Mar-2023 13:50:15.840,0.835098,-8.303101,-2.199005
16-Mar-2023 13:50:15.859,2.337784,-10.712662,-0.815948
16-Mar-2023 13:50:15.878,2.945572,-12.313461,1.385437
16-Mar-2023 13:50:15.897,3.388229,-11.765503,3.558121
16-Mar-2023 13:50:15.916,4.658829,-12.535995,6.659225
16-Mar-2023 13:50:15.935,2.148758,-13.280167,7.738388
16-Mar-2023 13:50:15.954,-2.321045,-12.851852,4.508072
16-Mar-2023 13:50:15.973,-4.64447,-13.734802,-0.1651
16-Mar-2023 13:50:15.992,-2.912064,-14.840286,-0.337387
16-Mar-2023 13:50:16.011,1.249054,-15.57489,3.625122
16-Mar-2023 13:50:16.030,5.233109,-13.732407,6.448654
16-Mar-2023 13:50:16.049,6.104095,-13.162918,2.091324
16-Mar-2023 13:50:16.068,5.862411,-14.600998,-4.441086
16-Mar-2023 13:50:16.087,5.331207,-16.287949,-6.434296
16-Mar-2023 13:50:16.106,8.312668,-17.647064,-5.091934
16-Mar-2023 13:50:16.125,8.606979,-15.507889,-2.813965
16-Mar-2023 13:50:16.144,6.463013,-12.323044,0.196213
16-Mar-2023 13:50:16.163,0.65564,-9.635895,1.426117
16-Mar-2023 13:50:16.182,-3.354736,-8.98027,-1.25145
16-Mar-2023 13:50:16.201,-7.178467,-8.621338,-3.213562
16-Mar-2023 13:50:16.220,-4.414764,-7.37468,-2.787643
16-Mar-2023 13:50:16.239,-0.222534,-5.54657,-3.160919
16-Mar-2023 13:50:16.258,2.414352,-3.680161,-2.857025
16-Mar-2023 13:50:16.277,3.548553,-2.368896,-2.859421
16-Mar-2023 13:50:16.296,3.098709,-1.919037,-2.433502
16-Mar-2023 13:50:16.315,2.117645,-2.060226,-1.780258
16-Mar-2023 13:50:16.334,1.153336,-2.488541,-1.366302
16-Mar-2023 13:50:16.353,1.124634,-2.902496,-0.39003
16-Mar-2023 13:50:16.372,1.7659,-3.885941,1.679764
16-Mar-2023 13:50:16.391,4.907684,-5.982056,6.037094
16-Mar-2023 13:50:16.410,9.614365,-10.281952,13.385452
16-Mar-2023 13:50:16.429,14.153549,-16.60379,14.589035
16-Mar-2023 13:50:16.448,9.918243,-18.484558,12.629318
16-Mar-2023 13:50:16.467,2.172684,-12.428314,8.609375
16-Mar-2023 13:50:16.486,3.211166,-12.9021,4.929214
16-Mar-2023 13:50:16.505,7.678574,-16.646866,-7.123428
16-Mar-2023 13:50:16.524,5.460419,-9.927826,-4.29512
16-Mar-2023 13:50:16.543,4.393219,-5.558533,-3.627518
16-Mar-2023 13:50:16.562,3.929016,-4.390823,-3.275772
16-Mar-2023 13:50:16.581,3.852448,-5.891129,-4.697113
16-Mar-2023 13:50:16.600,2.565109,-7.446457,-8.286346
16-Mar-2023 13:50:16.619,0.189026,-8.408386,-10.001999
16-Mar-2023 13:50:16.638,0.497711,-10.88974,-5.965302
16-Mar-2023 13:50:16.657,-1.158127,-12.579071,-2.122437
16-Mar-2023 13:50:16.676,-2.105682,-12.734604,-1.215561
16-Mar-2023 13:50:16.695,-1.904694,-12.263214,1.217941
16-Mar-2023 13:50:16.714,-0.672379,-11.370697,4.388443
16-Mar-2023 13:50:16.733,0.634094,-10.00679,9.303299
16-Mar-2023 13:50:16.752,1.476364,-8.451447,7.164108
16-Mar-2023 13:50:16.771,1.74437,-7.982452,0.921234
16-Mar-2023 13:50:16.790,1.093521,-7.625931,-1.184448
16-Mar-2023 13:50:16.809,0.684341,-7.274185,-1.43808
16-Mar-2023 13:50:16.828,1.304092,-8.568695,-2.163116
16-Mar-2023 13:50:16.847,2.187042,-10.963913,-0.358917
16-Mar-2023 13:50:16.866,2.065002,-12.251251,1.914261
16-Mar-2023 13:50:16.885,2.316254,-12.117249,4.668396
16-Mar-2023 13:50:16.904,3.395416,-13.246674,7.867599
16-Mar-2023 13:50:16.923,0.425919,-13.761124,7.226318
16-Mar-2023 13:50:16.942,-3.433701,-13.713272,2.399994
16-Mar-2023 13:50:16.961,-4.465012,-13.196411,-2.139191
16-Mar-2023 13:50:16.980,0.94278,-14.110474,2.232498
16-Mar-2023 13:50:16.999,4.876572,-15.364319,6.53241
16-Mar-2023 13:50:17.018,6.439087,-13.473984,8.264816
16-Mar-2023 13:50:17.037,4.632507,-13.119843,2.263611
16-Mar-2023 13:50:17.056,3.445663,-14.632111,-5.163712
16-Mar-2023 13:50:17.075,3.912262,-16.223343,-6.647263
16-Mar-2023 13:50:17.094,6.75972,-17.481964,-6.139984
16-Mar-2023 13:50:17.113,8.212173,-15.871597,-2.352142
16-Mar-2023 13:50:17.132,5.912659,-12.181854,1.792221
16-Mar-2023 13:50:17.151,0.51207,-9.736389,3.208771
16-Mar-2023 13:50:17.170,-5.008179,-9.121445,-1.899902
16-Mar-2023 13:50:17.189,-5.871994,-8.061417,-2.498108
