Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:52:29.328,5.359924,-6.905685,0.622131
16-Mar-2023 13:52:29.347,5.948563,-6.027527,0.598206
16-Mar-2023 13:52:29.366,5.783447,-4.895721,0.86142
16-Mar-2023 13:52:29.385,4.558334,-4.256836,0.648453
16-Mar-2023 13:52:29.404,3.541382,-3.060425,0.332596
16-Mar-2023 13:52:29.423,2.895309,-1.873581,0.703491
16-Mar-2023 13:52:29.442,2.177475,-2.043472,2.05304
16-Mar-2023 13:52:29.461,2.725418,-2.589035,4.46022
16-Mar-2023 13:52:29.480,5.747559,-3.45285,7.893921
16-Mar-2023 13:52:29.499,9.104691,-6.580261,10.504486
16-Mar-2023 13:52:29.518,9.882355,-9.67897,11.251053
16-Mar-2023 13:52:29.537,5.481964,-10.872986,11.686554
16-Mar-2023 13:52:29.556,4.457825,-12.050262,4.311859
16-Mar-2023 13:52:29.575,7.266998,-15.850052,-4.608582
16-Mar-2023 13:52:29.594,8.020737,-12.887741,-2.940781
16-Mar-2023 13:52:29.613,6.556335,-6.563507,-2.785248
16-Mar-2023 13:52:29.632,5.503494,-4.47937,-1.359131
16-Mar-2023 13:52:29.651,5.929413,-6.027527,-3.000595
16-Mar-2023 13:52:29.670,4.594223,-6.951157,-4.785645
16-Mar-2023 13:52:29.689,2.445465,-7.35553,-6.120834
16-Mar-2023 13:52:29.708,1.471588,-10.023529,-5.106277
16-Mar-2023 13:52:29.727,0.435501,-13.708481,-3.203995
16-Mar-2023 13:52:29.746,0.095718,-14.148758,-1.440475
16-Mar-2023 13:52:29.765,-0.064606,-11.480759,3.814163
16-Mar-2023 13:52:29.784,1.507477,-9.231506,4.8694
16-Mar-2023 13:52:29.803,2.761322,-8.236099,5.759521
16-Mar-2023 13:52:29.822,3.177673,-7.879562,3.242279
16-Mar-2023 13:52:29.841,2.696716,-8.193024,0.940384
16-Mar-2023 13:52:29.860,1.605591,-8.202591,-1.507477
16-Mar-2023 13:52:29.879,1.194016,-7.68335,-3.172882
16-Mar-2023 13:52:29.898,2.873779,-8.171494,-0.55275
16-Mar-2023 13:52:29.916,4.804794,-9.827316,1.033707
16-Mar-2023 13:52:29.934,5.25943,-11.578873,1.935791
16-Mar-2023 13:52:29.952,4.816757,-12.349365,4.309479
16-Mar-2023 13:52:29.972,5.151749,-12.502502,7.345963
16-Mar-2023 13:52:29.992,3.900299,-12.550354,5.558533
16-Mar-2023 13:52:30.012,0.612564,-11.901901,2.139191
16-Mar-2023 13:52:30.031,-0.239288,-13.091141,0.624527
16-Mar-2023 13:52:30.050,2.589035,-12.789642,0.715454
16-Mar-2023 13:52:30.069,5.704483,-13.186844,4.68515
16-Mar-2023 13:52:30.088,5.422134,-15.282959,10.203003
16-Mar-2023 13:52:30.107,1.450058,-14.536392,6.704697
16-Mar-2023 13:52:30.126,-0.095718,-15.402603,-3.395416
16-Mar-2023 13:52:30.145,2.787643,-15.43132,-8.465805
16-Mar-2023 13:52:30.164,7.733597,-14.632111,-7.434494
16-Mar-2023 13:52:30.183,9.949356,-15.125031,-5.161316
16-Mar-2023 13:52:30.202,7.843674,-13.119843,0.837494
16-Mar-2023 13:52:30.221,3.785446,-10.925629,6.278763
16-Mar-2023 13:52:30.240,-1.90947,-9.71965,1.103088
16-Mar-2023 13:52:30.259,-6.022736,-9.870392,-2.254044
16-Mar-2023 13:52:30.278,-4.354935,-8.444275,-2.957535
16-Mar-2023 13:52:30.297,0.155533,-6.384048,-3.2686
16-Mar-2023 13:52:30.316,3.771088,-4.713867,-2.924026
16-Mar-2023 13:52:30.335,4.280762,-3.249451,-3.06282
16-Mar-2023 13:52:30.354,4.333405,-2.227722,-2.888138
16-Mar-2023 13:52:30.373,3.596405,-2.124832,-2.371292
16-Mar-2023 13:52:30.392,2.924026,-2.256439,-1.596008
16-Mar-2023 13:52:30.411,2.909668,-1.947754,-0.586243
16-Mar-2023 13:52:30.430,4.421936,-1.837692,1.213165
16-Mar-2023 13:52:30.449,6.355331,-3.519836,3.862015
16-Mar-2023 13:52:30.468,8.276779,-7.489532,7.685745
16-Mar-2023 13:52:30.487,10.82753,-14.493332,12.622147
16-Mar-2023 13:52:30.506,9.298508,-19.513474,16.189835
16-Mar-2023 13:52:30.525,2.455032,-15.792633,12.885345
16-Mar-2023 13:52:30.544,2.364105,-11.253448,5.807388
16-Mar-2023 13:52:30.563,7.4991,-13.974091,-5.288132
16-Mar-2023 13:52:30.582,7.996811,-10.15274,-5.283356
16-Mar-2023 13:52:30.601,6.561127,-5.647064,-3.668198
16-Mar-2023 13:52:30.620,5.070389,-3.074783,-1.287338
16-Mar-2023 13:52:30.639,5.50827,-4.144363,-2.677567
16-Mar-2023 13:52:30.658,5.017746,-6.853043,-5.271393
16-Mar-2023 13:52:30.677,2.349747,-8.563919,-7.018143
16-Mar-2023 13:52:30.696,1.359131,-11.143372,-5.783447
16-Mar-2023 13:52:30.715,0.397202,-13.112671,-3.627518
16-Mar-2023 13:52:30.734,0.49292,-12.581467,-2.538788
16-Mar-2023 13:52:30.753,0.808777,-10.411179,0.356537
16-Mar-2023 13:52:30.772,1.454834,-9.568893,2.251648
16-Mar-2023 13:52:30.791,1.488342,-9.068802,6.04187
16-Mar-2023 13:52:30.810,2.837891,-8.537598,6.077774
16-Mar-2023 13:52:30.829,2.818741,-8.449051,2.390427
16-Mar-2023 13:52:30.848,1.933395,-8.489731,-0.691528
16-Mar-2023 13:52:30.867,1.466797,-7.795822,-1.799408
16-Mar-2023 13:52:30.886,3.687347,-8.350952,-0.150742
16-Mar-2023 13:52:30.905,5.005783,-9.815353,0.674774
16-Mar-2023 13:52:30.924,3.92662,-11.447266,2.538788
16-Mar-2023 13:52:30.943,3.160919,-11.459229,4.177872
16-Mar-2023 13:52:30.962,3.787842,-11.365906,4.328613
16-Mar-2023 13:52:30.981,2.036285,-12.916458,3.483948
16-Mar-2023 13:52:31.000,-1.564911,-13.258636,1.914261
16-Mar-2023 13:52:31.019,-3.330811,-13.919052,-0.346954
16-Mar-2023 13:52:31.038,-0.442673,-13.330414,-0.193817
16-Mar-2023 13:52:31.057,5.417343,-15.194427,4.366898
16-Mar-2023 13:52:31.075,7.496719,-14.85704,6.714264
16-Mar-2023 13:52:31.095,7.04686,-12.794418,6.690338
16-Mar-2023 13:52:31.114,6.190231,-13.215561,-1.562515
16-Mar-2023 13:52:31.133,4.680359,-14.409576,-8.341385
16-Mar-2023 13:52:31.152,7.523041,-15.275787,-7.130615
16-Mar-2023 13:52:31.171,9.434906,-14.634506,-3.680161
16-Mar-2023 13:52:31.190,8.044662,-12.375687,0.674774
16-Mar-2023 13:52:31.209,4.003189,-9.999603,3.000595
16-Mar-2023 13:52:31.228,-0.351746,-8.623734,0.134003
16-Mar-2023 13:52:31.247,-4.086945,-7.872391,-2.861816
16-Mar-2023 13:52:31.266,-3.366699,-7.19043,-3.637085
16-Mar-2023 13:52:31.285,-0.41156,-6.230911,-3.230316
16-Mar-2023 13:52:31.304,1.952545,-4.58226,-2.208572
16-Mar-2023 13:52:31.323,3.479156,-2.859421,-2.057831
16-Mar-2023 13:52:31.342,3.577271,-2.280365,-2.210968
16-Mar-2023 13:52:31.361,2.924026,-1.995621,-1.923828
16-Mar-2023 13:52:31.380,2.40239,-1.785049,-1.481155
16-Mar-2023 13:52:31.399,2.462219,-1.708481,-0.459427
16-Mar-2023 13:52:31.418,3.651443,-2.251648,1.545761
16-Mar-2023 13:52:31.437,5.910278,-4.601395,5.05603
16-Mar-2023 13:52:31.456,10.116852,-10.107285,13.538589
16-Mar-2023 13:52:31.475,14.555542,-16.84787,15.450455
16-Mar-2023 13:52:31.494,10.54039,-19.063614,13.433304
16-Mar-2023 13:52:31.513,4.036697,-14.787643,9.020935
16-Mar-2023 13:52:31.532,6.735794,-16.52005,3.65863
16-Mar-2023 13:52:31.551,6.16391,-11.863617,-7.27179
16-Mar-2023 13:52:31.570,5.357529,-4.589432,-4.39801
16-Mar-2023 13:52:31.589,5.003387,-2.742172,-2.612961
16-Mar-2023 13:52:31.608,4.790436,-2.888138,-3.426529
16-Mar-2023 13:52:31.627,5.044067,-5.627914,-6.439087
16-Mar-2023 13:52:31.646,3.531799,-7.688141,-7.688141
16-Mar-2023 13:52:31.665,2.287537,-10.74617,-6.42952
16-Mar-2023 13:52:31.684,0.12204,-14.210968,-3.261414
16-Mar-2023 13:52:31.703,-1.246658,-13.244278,-4.259232
16-Mar-2023 13:52:31.722,-0.720245,-10.353745,-3.457626
16-Mar-2023 13:52:31.741,0.734604,-8.886948,1.428513
16-Mar-2023 13:52:31.760,2.333008,-9.375076,5.307281
16-Mar-2023 13:52:31.779,2.986237,-9.181259,8.618942
16-Mar-2023 13:52:31.798,2.967102,-8.992233,5.491531
16-Mar-2023 13:52:31.817,1.947754,-9.116653,0.61496
16-Mar-2023 13:52:31.836,1.239487,-8.635696,-0.863815
16-Mar-2023 13:52:31.855,3.677765,-8.824738,-1.270584
16-Mar-2023 13:52:31.874,6.128021,-9.832108,0.445068
16-Mar-2023 13:52:31.893,4.998611,-9.820145,2.574677
16-Mar-2023 13:52:31.912,3.582062,-10.423141,2.854645
16-Mar-2023 13:52:31.931,3.818939,-11.693726,2.883347
16-Mar-2023 13:52:31.950,2.543564,-13.038498,2.455032
16-Mar-2023 13:52:31.969,-1.225128,-13.433304,1.584045
16-Mar-2023 13:52:31.988,-3.895508,-13.983658,-0.423523
16-Mar-2023 13:52:32.007,-1.758728,-14.115265,-0.863815
16-Mar-2023 13:52:32.026,3.55574,-15.28775,3.122635
16-Mar-2023 13:52:32.045,7.496719,-15.067612,6.379272
16-Mar-2023 13:52:32.064,7.465607,-13.074387,5.541779
16-Mar-2023 13:52:32.083,6.38884,-12.064606,0.399597
16-Mar-2023 13:52:32.102,5.276169,-13.478775,-6.809967
16-Mar-2023 13:52:32.121,5.9366,-14.397614,-7.022934
16-Mar-2023 13:52:32.140,9.119049,-14.904892,-4.433899
16-Mar-2023 13:52:32.159,9.233902,-13.651047,-0.863815
16-Mar-2023 13:52:32.178,5.663818,-11.315659,1.835297
16-Mar-2023 13:52:32.197,1.08873,-9.334396,0.344574
16-Mar-2023 13:52:32.216,-2.603394,-8.123627,-2.907272
16-Mar-2023 13:52:32.235,-3.007782,-7.135391,-3.787842
16-Mar-2023 13:52:32.254,-0.646057,-6.75972,-3.821335
16-Mar-2023 13:52:32.273,1.758728,-5.108673,-2.227722
16-Mar-2023 13:52:32.292,3.065201,-3.680161,-2.273178
16-Mar-2023 13:52:32.311,3.512665,-2.330612,-1.66301
16-Mar-2023 13:52:32.330,3.079559,-1.749161,-1.325623
16-Mar-2023 13:52:32.349,2.579468,-1.720444,-0.844666
16-Mar-2023 13:52:32.368,2.189438,-1.727615,-0.009567
16-Mar-2023 13:52:32.387,2.682358,-2.297104,1.174881
16-Mar-2023 13:52:32.406,4.80957,-3.981659,3.854843
16-Mar-2023 13:52:32.425,8.685944,-7.858032,10.49971
16-Mar-2023 13:52:32.444,14.132019,-14.143982,13.921448
16-Mar-2023 13:52:32.463,12.351746,-18.228516,14.498108
16-Mar-2023 13:52:32.482,2.285141,-13.926224,9.305695
16-Mar-2023 13:52:32.501,-0.358917,-8.240875,5.539383
16-Mar-2023 13:52:32.520,3.775879,-9.322433,-4.465012
16-Mar-2023 13:52:32.539,11.906693,-12.289536,-7.240677
16-Mar-2023 13:52:32.558,11.782257,-12.217758,-3.227921
16-Mar-2023 13:52:32.577,6.386444,-6.98465,-0.01915
16-Mar-2023 13:52:32.596,4.084549,-4.304688,-1.758728
16-Mar-2023 13:52:32.615,2.861816,-5.046463,-5.001007
16-Mar-2023 13:52:32.634,0.80159,-6.745361,-7.776672
16-Mar-2023 13:52:32.653,0.571884,-10.614563,-6.764511
16-Mar-2023 13:52:32.672,-0.602997,-14.280365,-3.440872
16-Mar-2023 13:52:32.691,-0.746567,-13.610382,-2.871384
16-Mar-2023 13:52:32.710,0.638885,-10.138397,-1.115051
16-Mar-2023 13:52:32.729,2.395218,-8.525635,2.014755
16-Mar-2023 13:52:32.748,2.481354,-8.386841,6.044266
16-Mar-2023 13:52:32.767,2.895309,-8.018356,6.740585
16-Mar-2023 13:52:32.786,2.943176,-8.513657,2.725418
16-Mar-2023 13:52:32.805,1.923828,-8.831909,-0.488129
16-Mar-2023 13:52:32.824,1.18924,-7.984848,-1.741974
16-Mar-2023 13:52:32.843,1.842468,-7.831711,-1.366302
16-Mar-2023 13:52:32.862,3.424133,-9.757935,-0.387634
16-Mar-2023 13:52:32.881,3.431305,-11.887543,1.945358
16-Mar-2023 13:52:32.900,3.579666,-12.198608,4.756927
16-Mar-2023 13:52:32.919,3.940979,-12.459427,5.273788
16-Mar-2023 13:52:32.938,1.2323,-12.720245,3.955338
16-Mar-2023 13:52:32.957,-0.715454,-13.0672,1.706085
16-Mar-2023 13:52:32.976,-1.304092,-13.720444,-0.428314
16-Mar-2023 13:52:32.994,1.517044,-12.734604,1.086334
16-Mar-2023 13:52:33.014,4.862213,-14.677582,4.752151
16-Mar-2023 13:52:33.033,4.742569,-14.701508,6.36969
16-Mar-2023 13:52:33.052,3.582062,-12.981064,3.634705
16-Mar-2023 13:52:33.071,4.864609,-13.378265,-2.797211
16-Mar-2023 13:52:33.090,5.379059,-14.414368,-7.369888
16-Mar-2023 13:52:33.109,8.549561,-15.443283,-6.644867
16-Mar-2023 13:52:33.128,10.389633,-15.122635,-3.393021
16-Mar-2023 13:52:33.147,8.841476,-13.062424,1.19162
16-Mar-2023 13:52:33.166,4.433899,-11.021347,3.538986
16-Mar-2023 13:52:33.185,0.583847,-9.470795,-0.189026
16-Mar-2023 13:52:33.204,-2.232498,-8.358124,-3.053238
16-Mar-2023 13:52:33.223,-4.051056,-8.094925,-3.749557
16-Mar-2023 13:52:33.242,-0.854233,-6.393616,-3.388229
16-Mar-2023 13:52:33.261,1.904694,-4.680359,-2.634491
16-Mar-2023 13:52:33.280,3.737595,-2.522034,-2.096115
16-Mar-2023 13:52:33.299,4.307083,-1.318451,-1.792221
16-Mar-2023 13:52:33.318,3.950546,-1.332809,-1.390228
16-Mar-2023 13:52:33.337,2.895309,-2.067398,-1.311264
16-Mar-2023 13:52:33.356,1.897507,-2.282745,-0.928421
16-Mar-2023 13:52:33.375,1.916656,-2.471786,0.483353
16-Mar-2023 13:52:33.394,2.778061,-3.536591,2.735001
16-Mar-2023 13:52:33.413,5.599213,-6.027527,8.805588
16-Mar-2023 13:52:33.432,11.129013,-10.846664,14.768509
16-Mar-2023 13:52:33.451,14.890533,-17.857635,17.438889
16-Mar-2023 13:52:33.470,10.305893,-18.644882,11.988037
16-Mar-2023 13:52:33.489,4.902893,-11.686554,7.171295
16-Mar-2023 13:52:33.508,8.27916,-13.651047,3.364304
16-Mar-2023 13:52:33.527,8.470596,-13.009781,-9.111862
16-Mar-2023 13:52:33.546,5.785843,-5.99881,-4.493729
16-Mar-2023 13:52:33.565,4.208969,-3.505478,-2.880966
16-Mar-2023 13:52:33.584,3.919449,-3.577271,-2.758926
16-Mar-2023 13:52:33.603,4.158722,-5.828918,-5.620743
16-Mar-2023 13:52:33.622,2.232498,-8.075775,-7.042084
16-Mar-2023 13:52:33.641,-0.031113,-12.22493,-6.508484
16-Mar-2023 13:52:33.660,-1.060013,-15.629913,-4.163513
16-Mar-2023 13:52:33.679,-0.478561,-12.959534,-3.304489
16-Mar-2023 13:52:33.698,0.157928,-9.035294,-3.067596
16-Mar-2023 13:52:33.717,1.990829,-7.362717,1.225128
16-Mar-2023 13:52:33.736,3.694519,-8.17627,3.933807
16-Mar-2023 13:52:33.755,4.055832,-8.336594,7.06601
16-Mar-2023 13:52:33.774,3.759125,-8.688339,4.429108
16-Mar-2023 13:52:33.793,2.196609,-8.705093,0.803986
16-Mar-2023 13:52:33.812,0.878159,-8.056641,-1.861618
16-Mar-2023 13:52:33.831,1.679764,-7.62114,-1.804184
16-Mar-2023 13:52:33.850,4.76889,-9.068802,-0.375671
16-Mar-2023 13:52:33.869,5.283356,-10.9328,1.270584
16-Mar-2023 13:52:33.888,3.840485,-11.729614,2.916855
16-Mar-2023 13:52:33.907,3.364304,-11.791824,3.235092
16-Mar-2023 13:52:33.926,3.199203,-12.591034,3.172882
16-Mar-2023 13:52:33.945,0.887741,-13.344772,3.433701
16-Mar-2023 13:52:33.964,-1.249054,-12.966705,0.959518
16-Mar-2023 13:52:33.983,-1.981262,-13.679764,-0.713058
16-Mar-2023 13:52:34.002,-0.20578,-15.333206,0.638885
16-Mar-2023 13:52:34.021,2.36171,-15.756744,3.457626
16-Mar-2023 13:52:34.040,5.237885,-14.581863,6.202194
16-Mar-2023 13:52:34.059,6.520447,-12.909271,3.433701
16-Mar-2023 13:52:34.078,7.51825,-13.792236,-2.232498
16-Mar-2023 13:52:34.097,6.508484,-14.895325,-7.747955
16-Mar-2023 13:52:34.116,8.587845,-14.924042,-6.654434
16-Mar-2023 13:52:34.135,10.490128,-13.792236,-3.550949
16-Mar-2023 13:52:34.154,8.154739,-12.002396,0.650848
16-Mar-2023 13:52:34.173,3.022141,-10.31546,1.904694
16-Mar-2023 13:52:34.192,-0.693924,-9.135803,-1.12941
16-Mar-2023 13:52:34.211,-3.694519,-8.511276,-3.45285
16-Mar-2023 13:52:34.230,-4.106079,-8.159531,-3.567703
16-Mar-2023 13:52:34.249,-0.461807,-5.989243,-3.744766
16-Mar-2023 13:52:34.268,2.445465,-4.230515,-2.828323
16-Mar-2023 13:52:34.287,3.476776,-2.368896,-2.634491
16-Mar-2023 13:52:34.306,3.512665,-1.440475,-2.498108
16-Mar-2023 13:52:34.325,2.541183,-0.806381,-1.808975
16-Mar-2023 13:52:34.344,1.799408,-0.562317,-1.14856
16-Mar-2023 13:52:34.363,1.763504,-0.856628,-0.023926
16-Mar-2023 13:52:34.382,3.093918,-2.146362,2.117645
16-Mar-2023 13:52:34.401,5.678162,-5.278564,7.106689
16-Mar-2023 13:52:34.420,11.188843,-11.653046,13.091141
16-Mar-2023 13:52:34.439,16.347763,-18.812378,15.9673
16-Mar-2023 13:52:34.458,9.442078,-18.728622,11.976074
16-Mar-2023 13:52:34.477,4.31665,-12.519241,6.817154
16-Mar-2023 13:52:34.496,6.262024,-11.26062,5.123032
16-Mar-2023 13:52:34.515,9.607178,-14.426331,-4.943573
16-Mar-2023 13:52:34.534,5.541779,-7.405792,-5.036896
16-Mar-2023 13:52:34.553,4.840683,-3.893127,-3.404984
16-Mar-2023 13:52:34.572,4.455429,-3.237488,-3.378662
16-Mar-2023 13:52:34.591,5.046463,-5.024933,-5.25943
16-Mar-2023 13:52:34.610,4.067795,-7.298111,-6.42952
16-Mar-2023 13:52:34.629,2.05304,-9.207581,-6.637695
16-Mar-2023 13:52:34.648,-0.602997,-14.057831,-5.166107
16-Mar-2023 13:52:34.667,-1.890335,-14.431107,-4.096512
16-Mar-2023 13:52:34.686,-1.08873,-11.521439,-3.558121
16-Mar-2023 13:52:34.705,0.06221,-9.075974,1.050446
16-Mar-2023 13:52:34.724,2.612961,-8.760132,4.201797
16-Mar-2023 13:52:34.743,3.402588,-8.300705,7.561325
16-Mar-2023 13:52:34.762,3.98645,-8.482559,5.194824
16-Mar-2023 13:52:34.781,2.711075,-8.611771,0.394821
16-Mar-2023 13:52:34.800,1.694122,-7.819748,-2.136795
16-Mar-2023 13:52:34.819,2.151154,-7.288544,-1.265808
16-Mar-2023 13:52:34.838,4.984253,-8.992233,0.392426
16-Mar-2023 13:52:34.857,5.656631,-11.148163,1.306488
16-Mar-2023 13:52:34.876,4.012756,-12.186646,3.498306
16-Mar-2023 13:52:34.895,3.170486,-11.533401,4.699509
16-Mar-2023 13:52:34.914,3.127426,-12.114868,3.814163
16-Mar-2023 13:52:34.933,0.236893,-13.454849,2.907272
16-Mar-2023 13:52:34.951,-2.40239,-13.722839,0.559921
16-Mar-2023 13:52:34.971,-2.416748,-14.478973,-0.947556
16-Mar-2023 13:52:34.990,0.023926,-15.981659,1.150955
16-Mar-2023 13:52:35.009,3.519836,-15.548569,4.663605
16-Mar-2023 13:52:35.028,6.537186,-14.258835,6.486938
16-Mar-2023 13:52:35.047,7.791031,-12.796814,1.213165
16-Mar-2023 13:52:35.066,8.147568,-13.093521,-6.336197
16-Mar-2023 13:52:35.085,7.695313,-13.562515,-7.104294
16-Mar-2023 13:52:35.104,9.951752,-13.591232,-4.11087
16-Mar-2023 13:52:35.123,9.274582,-12.473785,-0.598206
16-Mar-2023 13:52:35.142,5.063217,-11.15773,1.605591
16-Mar-2023 13:52:35.161,0.138779,-10.037888,0.844666
16-Mar-2023 13:52:35.180,-3.103485,-9.3703,-2.045868
16-Mar-2023 13:52:35.199,-5.431702,-9.198013,-3.806976
16-Mar-2023 13:52:35.218,-1.844864,-7.233505,-3.194412
16-Mar-2023 13:52:35.237,1.878372,-5.020142,-2.818741
16-Mar-2023 13:52:35.256,3.859619,-3.314056,-2.636887
16-Mar-2023 13:52:35.275,3.897903,-2.069794,-2.581863
16-Mar-2023 13:52:35.294,3.47438,-1.679764,-2.029114
16-Mar-2023 13:52:35.313,2.682358,-1.631912,-1.517044
16-Mar-2023 13:52:35.332,2.490921,-1.481155,-0.825531
16-Mar-2023 13:52:35.351,2.830704,-1.976471,0.969086
16-Mar-2023 13:52:35.370,4.510468,-3.428909,3.531799
16-Mar-2023 13:52:35.389,8.260025,-6.977478,10.124039
16-Mar-2023 13:52:35.408,14.505295,-13.562515,14.175079
16-Mar-2023 13:52:35.427,13.813766,-18.381668,15.921844
16-Mar-2023 13:52:35.446,4.055832,-14.988647,9.920639
16-Mar-2023 13:52:35.465,5.249847,-14.208588,6.506088
16-Mar-2023 13:52:35.484,11.432907,-18.518051,-7.692932
16-Mar-2023 13:52:35.503,6.90329,-8.635696,-5.587234
16-Mar-2023 13:52:35.522,5.412567,-3.768692,-3.290131
16-Mar-2023 13:52:35.541,4.036697,-2.40239,-2.567505
16-Mar-2023 13:52:35.560,4.072586,-4.393219,-5.974884
16-Mar-2023 13:52:35.579,1.921432,-6.403198,-8.958725
16-Mar-2023 13:52:35.598,1.902298,-9.384644,-8.317459
16-Mar-2023 13:52:35.617,0.756134,-13.686951,-4.56311
16-Mar-2023 13:52:35.636,-1.081558,-14.273193,-2.921631
16-Mar-2023 13:52:35.655,-0.868591,-11.655441,-3.754333
16-Mar-2023 13:52:35.674,0,-9.190826,0.232101
16-Mar-2023 13:52:35.693,1.186844,-9.312866,4.103683
16-Mar-2023 13:52:35.712,1.981262,-9.188446,7.977676
16-Mar-2023 13:52:35.731,3.455231,-8.657227,5.314453
16-Mar-2023 13:52:35.750,3.41217,-8.288742,1.521835
16-Mar-2023 13:52:35.769,2.498108,-7.975281,-0.689133
16-Mar-2023 13:52:35.788,2.342575,-8.140381,-0.765701
16-Mar-2023 13:52:35.807,4.699509,-9.791428,0.167496
16-Mar-2023 13:52:35.826,5.046463,-11.581268,2.127213
16-Mar-2023 13:52:35.845,3.517456,-11.758331,4.82872
16-Mar-2023 13:52:35.864,3.326019,-11.684158,5.766708
16-Mar-2023 13:52:35.883,2.160721,-13.119843,2.998199
16-Mar-2023 13:52:35.902,-1.337585,-13.057632,1.27298
16-Mar-2023 13:52:35.921,-3.426529,-13.691727,-0.155533
16-Mar-2023 13:52:35.940,-0.710663,-12.65564,-0.423523
16-Mar-2023 13:52:35.959,4.847855,-13.878372,4.929214
16-Mar-2023 13:52:35.978,7.625931,-15.1035,9.200409
16-Mar-2023 13:52:35.997,5.403,-13.184448,5.682953
16-Mar-2023 13:52:36.016,4.560715,-13.607986,-2.158325
16-Mar-2023 13:52:36.035,4.484146,-14.61058,-7.759918
16-Mar-2023 13:52:36.054,7.960922,-15.732803,-7.032501
16-Mar-2023 13:52:36.073,10.19342,-15.972092,-3.917053
16-Mar-2023 13:52:36.092,8.355743,-13.462021,0.088531
16-Mar-2023 13:52:36.111,4.287933,-11.011765,3.651443
16-Mar-2023 13:52:36.130,0.112457,-9.147766,0.069397
16-Mar-2023 13:52:36.149,-3.512665,-8.774475,-3.728012
16-Mar-2023 13:52:36.168,-2.983856,-8.07338,-2.837891
16-Mar-2023 13:52:36.187,-0.890137,-6.814758,-3.742371
16-Mar-2023 13:52:36.206,1.775467,-5.292923,-3.330811
16-Mar-2023 13:52:36.225,4.079758,-2.792419,-2.660812
16-Mar-2023 13:52:36.244,4.364502,-1.454834,-2.584244
16-Mar-2023 13:52:36.263,3.299698,-1.19162,-2.2995
16-Mar-2023 13:52:36.282,2.419144,-1.289734,-1.854431
16-Mar-2023 13:52:36.301,2.112869,-1.000198,-1.098312
16-Mar-2023 13:52:36.320,3.067596,-1.275375,0.825531
16-Mar-2023 13:52:36.339,5.187637,-3.337982,3.996017
16-Mar-2023 13:52:36.358,9.183655,-7.881958,11.124237
16-Mar-2023 13:52:36.377,14.892929,-14.983856,14.146362
16-Mar-2023 13:52:36.396,12.543182,-19.948959,14.065018
16-Mar-2023 13:52:36.415,4.261612,-15.369095,9.08316
16-Mar-2023 13:52:36.434,3.45285,-10.593033,6.273987
16-Mar-2023 13:52:36.453,8.410767,-14.033905,-3.704086
16-Mar-2023 13:52:36.472,8.539978,-11.131409,-6.065811
16-Mar-2023 13:52:36.491,7.398605,-7.659424,-3.921829
16-Mar-2023 13:52:36.510,4.680359,-4.553543,-2.062607
16-Mar-2023 13:52:36.529,3.223129,-4.299896,-4.388443
16-Mar-2023 13:52:36.548,0.868591,-5.67099,-8.090134
16-Mar-2023 13:52:36.567,0.509674,-9.059235,-8.819946
16-Mar-2023 13:52:36.586,0.26799,-13.636703,-4.95314
16-Mar-2023 13:52:36.605,-0.076569,-13.284958,-2.349747
16-Mar-2023 13:52:36.624,0.397202,-10.74617,-3.175278
16-Mar-2023 13:52:36.643,1.270584,-8.477768,-0.380463
16-Mar-2023 13:52:36.662,2.976669,-8.525635,1.739578
16-Mar-2023 13:52:36.681,2.478958,-8.501694,5.757126
16-Mar-2023 13:52:36.700,2.864212,-8.664413,5.242676
16-Mar-2023 13:52:36.719,2.170288,-8.853439,1.517044
16-Mar-2023 13:52:36.738,0.875778,-8.865402,0.323029
16-Mar-2023 13:52:36.757,1.919037,-9.355942,-0.849457
16-Mar-2023 13:52:36.776,4.354935,-10.281952,-0.215347
16-Mar-2023 13:52:36.795,4.256836,-10.88974,1.80658
16-Mar-2023 13:52:36.814,3.627518,-11.050049,3.689728
16-Mar-2023 13:52:36.833,4.046265,-11.370697,4.240082
16-Mar-2023 13:52:36.852,2.828323,-12.988235,3.337982
16-Mar-2023 13:52:36.871,-0.538391,-12.995422,2.490921
16-Mar-2023 13:52:36.890,-2.663208,-12.701111,0.634094
16-Mar-2023 13:52:36.908,-0.993027,-12.710678,-0.562317
16-Mar-2023 13:52:36.928,3.701691,-12.686752,3.251846
16-Mar-2023 13:52:36.947,6.71666,-15.285355,7.056427
16-Mar-2023 13:52:36.966,5.15654,-14.215759,8.374878
16-Mar-2023 13:52:36.985,2.321045,-13.174881,0.669983
16-Mar-2023 13:52:37.004,2.165512,-13.892731,-6.520447
16-Mar-2023 13:52:37.023,5.735596,-14.163116,-7.197617
16-Mar-2023 13:52:37.042,10.27478,-15.388245,-5.536987
16-Mar-2023 13:52:37.061,11.36351,-14.957535,-2.266006
16-Mar-2023 13:52:37.080,8.597412,-11.729614,2.005188
16-Mar-2023 13:52:37.099,3.443268,-9.040085,3.845261
16-Mar-2023 13:52:37.118,-2.108078,-8.003998,-1.282547
16-Mar-2023 13:52:37.137,-5.393417,-7.133011,-3.416946
16-Mar-2023 13:52:37.156,-2.596207,-7.082748,-3.019745
16-Mar-2023 13:52:37.175,1.220337,-6.192627,-2.344971
16-Mar-2023 13:52:37.194,2.775681,-5.190033,-2.309067
